Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-09-30;C_FL102;2.0;B;1.0;621100730930.0;0;13;0.0;-8.554;8.554;PRINT BLOBOR;0;;2025-09-30;00:00:00;00:00:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100730930.0;4150;0;2730.7;2730.7;0.0;;180;;2025-09-30;11:00:00;14:00:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100730930.0;0;0;0.0;0.0;0.0;;14;TEMPAT (CONVEYER) PENUH;2025-09-30;13:00:00;13:14:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100730930.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-09-30;12:00:00;12:19:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100730930.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-30;11:00:00;11:17:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100729703.0;0;15;0.0;-17.055;17.055;SLOTER LARI;0;;2025-09-30;00:00:00;00:00:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100729703.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-30;07:00:00;07:16:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100729703.0;0;0;0.0;0.0;0.0;;60;TEMPAT (CONVEYER) PENUH;2025-09-30;08:00:00;09:00:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100729703.0;2950;0;3354.15;3354.15;0.0;;150;;2025-09-30;07:00:00;09:30:00;2025-09-30
2025-09-30;C_FL102;2.0;B;1.0;621100729703.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-09-30;09:00:00;09:15:00;2025-09-30
2025-09-30;C_FL102;;B;;;10200;44;7579.15;7544.565;34.585;;706;;;;;
2025-09-30;C_FL102;2.0;C;3.0;621100728536.0;0;30;0.0;-9.63;9.63;PRINT LARI;0;;2025-10-01;00:00:00;00:00:00;2025-10-01
2025-09-30;C_FL102;2.0;C;3.0;621100730319.0;0;35;0.0;-11.235;11.235;SLOTER LARI;0;;2025-10-01;00:00:00;00:00:00;2025-10-01
2025-09-30;C_FL102;2.0;C;3.0;621100729366.0;0;25;0.0;-14.75;14.75;PRINT BLOBOR;0;;2025-10-01;00:00:00;00:00:00;2025-10-01
2025-09-30;C_FL102;;C;;;0;90;0.0;-35.615;35.615;;0;;;;;
2025-09-30;C_FL102;;;;;10200;236;7579.15;7473.117;106.033;;706;;;;;
;C_FL102;;;;;1565936;21044;610031.899;600864.887;9167.012;;61462;;;;;
2025-09-01;C_FL104;1.0;A;3.0;621100725297.0;0;20;0.0;-10.44;10.44;PRINT LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100725297.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;06:00:00;06:16:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100725297.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-09-02;06:30:00;06:50:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100725297.0;7920;0;4134.24;4134.24;0.0;;60;;2025-09-02;06:00:00;07:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100724477.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-08-31;23:00:00;23:16:00;2025-08-31
2025-09-01;C_FL104;1.0;A;3.0;621100724477.0;0;0;0.0;0.0;0.0;;115;PRINTING UNIT TROUBLE ELEKTRIK;2025-08-31;23:30:00;01:25:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100724477.0;0;0;0.0;0.0;0.0;;45;PRINTING UNIT TROUBLE ELEKTRIK;2025-09-01;02:15:00;03:00:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100724477.0;0;0;0.0;0.0;0.0;;60;PRINTING UNIT TROUBLE ELEKTRIK;2025-09-01;05:00:00;06:00:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100724477.0;0;0;0.0;0.0;0.0;;22;MOUNTING PLATE (during operati;2025-09-01;06:00:00;06:22:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100724477.0;3000;0;1731.0;1731.0;0.0;;480;;2025-08-31;23:00:00;07:00:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100724625.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-01;23:00:00;23:17:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100724625.0;0;0;0.0;0.0;0.0;;10;GANTI/PASANG PISAU SLOTTER;2025-09-01;23:30:00;23:40:00;2025-09-01
2025-09-01;C_FL104;1.0;A;3.0;621100720240.0;0;10;0.0;-4.23;4.23;SLOTER LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100720240.0;1010;0;427.23;427.23;0.0;;30;;2025-09-02;00:30:00;01:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100720240.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;00:30:00;00:46:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100720242.0;0;15;0.0;-7.44;7.44;SLOTER LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100720242.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;03:30:00;03:46:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100720242.0;0;0;0.0;0.0;0.0;;50;SLOTTER UNIT TROUBLE MEKANIK;2025-09-02;04:00:00;04:50:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100720242.0;2150;0;1066.4;1066.4;0.0;;150;;2025-09-02;03:30:00;06:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100723797.0;0;15;0.0;-4.74;4.74;SLOTER LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100723797.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;02:00:00;02:16:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100723797.0;2800;35;884.8;873.74;11.06;PRINT BLOBOR;90;;2025-09-02;02:00:00;03:30:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100724625.0;0;12;0.0;-11.232;11.232;PRINT BLOBOR;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100724625.0;2170;58;2031.12;1976.832;54.288;PRINT LARI;90;;2025-09-01;23:00:00;00:30:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100726136.0;0;8;0.0;-3.384;3.384;SLOTER LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100726136.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;01:00:00;01:16:00;2025-09-02
2025-09-01;C_FL104;1.0;A;3.0;621100726136.0;1000;42;423.0;405.234;17.766;CREASING PECAH;60;;2025-09-02;01:00:00;02:00:00;2025-09-02
2025-09-01;C_FL104;;A;;;20050;215;10697.79;10573.21;124.58;;1395;;;;;
2025-09-01;C_FL104;1.0;B;2.0;621100725297.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-09-01;15:00:00;23:00:00;2025-09-01
2025-09-01;C_FL104;1.0;B;2.0;621100725297.0;0;0;0.0;0.0;0.0;;480;;2025-09-01;15:00:00;23:00:00;2025-09-01
2025-09-01;C_FL104;1.0;B;2.0;621100724863.0;0;0;0.0;0.0;0.0;;480;;2025-08-31;15:00:00;23:00:00;2025-08-31
2025-09-01;C_FL104;1.0;B;2.0;621100724863.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-08-31;15:00:00;23:00:00;2025-08-31
2025-09-01;C_FL104;1.0;B;2.0;621100720529.0;0;25;0.0;-29.0;29.0;SLOTER LARI;0;;2025-09-01;00:00:00;00:00:00;2025-09-01
2025-09-01;C_FL104;;B;;;0;25;0.0;-29.0;29.0;;1920;;;;;
2025-09-01;C_FL104;1.0;C;1.0;621100721855.0;0;8;0.0;-6.44;6.44;SLOTER LARI;0;;2025-09-01;00:00:00;00:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100721855.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-09-01;12:30:00;12:50:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100721855.0;1150;157;925.75;799.365;126.385;PRINT LARI;60;;2025-09-01;12:30:00;13:30:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724991.0;0;11;0.0;-5.401;5.401;SLOTER LARI;0;;2025-09-01;00:00:00;00:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724991.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-01;13:30:00;13:47:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724991.0;3031;0;1488.221;1488.221;0.0;;30;;2025-09-01;13:30:00;14:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724994.0;0;5;0.0;-3.51;3.51;SLOTER LARI;0;;2025-09-01;00:00:00;00:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724994.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-01;11:20:00;11:36:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724994.0;677;0;475.254;475.254;0.0;;70;;2025-09-01;11:20:00;12:30:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100725004.0;0;6;0.0;-5.754;5.754;SLOTER LARI;0;;2025-09-01;00:00:00;00:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100725004.0;0;0;0.0;0.0;0.0;;20;CHEMICAL PROBLEM>OTHERS;2025-09-01;11:00:00;11:20:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100725004.0;1036;0;993.524;993.524;0.0;;80;;2025-09-01;10:00:00;11:20:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100725004.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-01;10:00:00;10:16:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100720529.0;2500;0;2900.0;2900.0;0.0;;60;;2025-09-01;14:00:00;15:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100720529.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-01;14:00:00;14:17:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724635.0;0;6;0.0;-4.788;4.788;PRINT BLOBOR;0;;2025-09-01;00:00:00;00:00:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724635.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-01;07:00:00;07:17:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724635.0;0;0;0.0;0.0;0.0;;22;LAP KLISE (Plate);2025-09-01;08:00:00;08:22:00;2025-09-01
2025-09-01;C_FL104;1.0;C;1.0;621100724635.0;920;0;734.16;734.16;0.0;;180;;2025-09-01;07:00:00;10:00:00;2025-09-01
2025-09-01;C_FL104;;C;;;9314;193;7516.909;7364.631;152.278;;625;;;;;
2025-09-01;C_FL104;;;;;29364;433;18214.699;17908.841;305.858;;3940;;;;;
2025-09-02;C_FL104;1.0;A;3.0;621100726368.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;23:00:00;23:16:00;2025-09-02
2025-09-02;C_FL104;1.0;A;3.0;621200068161.0;110;0;55.99;55.99;0.0;;20;;2025-09-03;05:50:00;06:10:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100724416.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-09-03;06:10:00;06:24:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100724416.0;1080;0;549.72;549.72;0.0;;50;;2025-09-03;06:10:00;07:00:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100724416.0;0;0;0.0;0.0;0.0;;10;TEMPAT (CONVEYER) PENUH;2025-09-03;06:40:00;06:50:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100725289.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-03;03:40:00;03:56:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100725289.0;0;0;0.0;0.0;0.0;;16;LAP KLISE (Plate);2025-09-03;05:00:00;05:16:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100725289.0;930;0;583.11;583.11;0.0;;130;;2025-09-03;03:40:00;05:50:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726212.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-03;02:30:00;02:46:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726212.0;0;0;0.0;0.0;0.0;;10;GANTI/PASANG PISAU SLOTTER;2025-09-03;03:00:00;03:10:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726212.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-09-03;03:20:00;03:30:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726212.0;6000;30;2634.0;2620.83;13.17;CREASING PECAH;70;;2025-09-03;02:30:00;03:40:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726368.0;0;0;0.0;0.0;0.0;;35;REPAIR RINGAN BY OPERATOR;2025-09-03;00:00:00;00:35:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726368.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-09-03;01:00:00;01:15:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100726368.0;1150;20;992.45;975.19;17.26;PRINT BLOBOR;135;;2025-09-02;23:00:00;01:15:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100723218.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-09-03;01:15:00;01:30:00;2025-09-03
2025-09-02;C_FL104;1.0;A;3.0;621100723218.0;1400;0;721.0;721.0;0.0;;75;;2025-09-03;01:15:00;02:30:00;2025-09-03
2025-09-02;C_FL104;;A;;;10670;50;5536.27;5505.84;30.43;;653;;;;;
2025-09-02;C_FL104;1.0;B;2.0;621100722353.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-09-02;15:00:00;23:00:00;2025-09-02
2025-09-02;C_FL104;1.0;B;2.0;621100722353.0;0;0;0.0;0.0;0.0;;480;;2025-09-02;15:00:00;23:00:00;2025-09-02
2025-09-02;C_FL104;;B;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-09-02;C_FL104;1.0;C;1.0;621100726140.0;0;11;0.0;-3.025;3.025;SLOTER LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726140.0;1580;39;434.5;423.775;10.725;CREASING PECAH;60;;2025-09-02;11:00:00;12:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726140.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;11:00:00;11:16:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726142.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;12:00:00;12:16:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726142.0;1050;0;270.9;270.9;0.0;;60;;2025-09-02;12:00:00;13:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726144.0;0;10;0.0;-3.92;3.92;SLOTER LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726144.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;10:00:00;10:16:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726144.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-09-02;10:20:00;10:30:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726144.0;1020;10;399.84;395.92;3.92;PRINT LARI;60;;2025-09-02;10:00:00;11:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100722353.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;13:00:00;13:16:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100722353.0;0;0;0.0;0.0;0.0;;16;SHEET NYANGKUT/ MACET;2025-09-02;14:00:00;14:16:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100722353.0;0;0;0.0;0.0;0.0;;20;CHEMICAL PROBLEM>OTHERS;2025-09-02;14:30:00;14:50:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100722353.0;820;40;627.3;596.7;30.6;PRINT BLOBOR;120;;2025-09-02;13:00:00;15:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100722353.0;0;0;0.0;0.0;0.0;;10;TEMPAT (CONVEYER) PENUH;2025-09-02;14:50:00;15:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100725580.0;0;10;0.0;-9.66;9.66;PRINT LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100725580.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-02;07:00:00;07:16:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100725580.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-09-02;07:30:00;07:50:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100725580.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-09-02;08:00:00;08:10:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100725580.0;0;0;0.0;0.0;0.0;;10;TEMPAT (CONVEYER) PENUH;2025-09-02;08:00:00;08:10:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100725580.0;1180;10;1139.88;1130.22;9.66;PRINT BLOBOR;80;;2025-09-02;07:00:00;08:20:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726114.0;0;20;0.0;-10.7;10.7;PRINT LARI;0;;2025-09-02;00:00:00;00:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726114.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-09-02;08:20:00;08:34:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726114.0;3020;80;1615.7;1572.9;42.8;PRINT BLOBOR;100;;2025-09-02;08:20:00;10:00:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726114.0;0;0;0.0;0.0;0.0;;10;TEMPAT (CONVEYER) PENUH;2025-09-02;09:20:00;09:30:00;2025-09-02
2025-09-02;C_FL104;1.0;C;1.0;621100726114.0;0;0;0.0;0.0;0.0;;16;LAP KLISE (Plate);2025-09-02;09:00:00;09:16:00;2025-09-02
2025-09-02;C_FL104;;C;;;8670;230;4488.12;4363.11;125.01;;696;;;;;
2025-09-02;C_FL104;;;;;19340;280;10024.39;9868.95;155.44;;2309;;;;;
2025-09-03;C_FL104;1.0;A;3.0;621100725283.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-03;23:00:00;23:16:00;2025-09-03
2025-09-03;C_FL104;1.0;A;3.0;621200068172.0;0;8;0.0;-3.512;3.512;PRINT BLOBOR;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621200068172.0;270;0;118.53;118.53;0.0;;60;;2025-09-04;02:30:00;03:30:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621200068174.0;0;7;0.0;-3.073;3.073;PRINT BLOBOR;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621200068174.0;237;0;104.043;104.043;0.0;;30;;2025-09-04;02:00:00;02:30:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100725283.0;0;15;0.0;-8.19;8.19;PRINT BLOBOR;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100725283.0;4900;55;2675.4;2645.37;30.03;CREASING PECAH;85;;2025-09-03;23:00:00;00:25:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100725283.0;0;0;0.0;0.0;0.0;;17;MOUNTING PLATE (during operati;2025-09-04;00:00:00;00:17:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621200068224.0;0;7;0.0;-6.762;6.762;SLOTER LARI;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621200068224.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-09-04;00:25:00;00:40:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621200068224.0;350;0;338.1;338.1;0.0;;35;;2025-09-04;00:25:00;01:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726531.0;0;20;0.0;-8.78;8.78;SLOTER LARI;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726531.0;5050;100;2216.95;2173.05;43.9;SLOTER LARI;90;;2025-09-04;03:30:00;05:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726531.0;0;0;0.0;0.0;0.0;;19;TEMPAT (CONVEYER) PENUH;2025-09-04;04:00:00;04:19:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726531.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-04;03:30:00;03:47:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726654.0;0;15;0.0;-6.585;6.585;SLOTER LARI;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726654.0;0;0;0.0;0.0;0.0;;20;TEMPAT (CONVEYER) PENUH;2025-09-04;05:30:00;05:50:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726654.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-04;05:00:00;05:17:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726654.0;3050;35;1338.95;1323.585;15.365;PRINT LARI;60;;2025-09-04;05:00:00;06:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726663.0;0;12;0.0;-5.268;5.268;PRINT BLOBOR;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726663.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-04;06:00:00;06:16:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726663.0;4200;188;1843.8;1761.268;82.532;CREASING PECAH;60;;2025-09-04;06:00:00;07:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100726663.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-09-04;06:50:00;07:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100724546.0;0;10;0.0;-4.96;4.96;SLOTER LARI;0;;2025-09-04;00:00:00;00:00:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100724546.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-09-04;01:00:00;01:17:00;2025-09-04
2025-09-03;C_FL104;1.0;A;3.0;621100724546.0;1200;0;595.2;595.2;0.0;;60;;2025-09-04;01:00:00;02:00:00;2025-09-04
2025-09-03;C_FL104;;A;;;19257;472;9230.973;9012.016;218.957;;644;;;;;
2025-09-03;C_FL104;1.0;B;2.0;621100725190.0;0;24;0.0;-12.864;12.864;PRINT BLOBOR;0;;2025-09-03;00:00:00;00:00:00;2025-09-03
2025-09-03;C_FL104;1.0;B;2.0;621100725192.0;0;18;0.0;-6.804;6.804;PRINT BLOBOR;0;;2025-09-03;00:00:00;00:00:00;2025-09-03
2025-09-03;C_FL104;1.0;B;2.0;621100725754.0;0;12;0.0;-7.896;7.896;SLOTER LARI;0;;2025-09-03;00:00:00;00:00:00;2025-09-03
2025-09-03;C_FL104;1.0;B;2.0;621100726663.0;0;0;0.0;0.0;0.0;;480;;2025-09-03;15:00:00;23:00:00;2025-09-03
2025-09-03;C_FL104;1.0;B;2.0;621100726663.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-09-03;15:00:00;23:00:00;2025-09-03
2025-09-03;C_FL104;;B;;;0;54;0.0;-27.564;27.564;;960;;;;;
2025-09-03;C_FL104;1.0;C;1.0;621100696922.0;0;12;0.0;-12.6;12.6;PRINT BLOBOR;0;;2025-09-03;00:00:00;00:00:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100696922.0;2030;0;2131.5;2131.5;0.0;;160;;2025-09-03;10:40:00;13:20:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100696922.0;0;0;0.0;0.0;0.0;;10;TEMPAT (CONVEYER) PENUH;2025-09-03;11:20:00;11:30:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100696922.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-09-03;10:40:00;11:00:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100724409.0;0;8;0.0;-3.832;3.832;SLOTER LARI;0;;2025-09-03;00:00:00;00:00:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100724409.0;1050;22;502.95;492.412;10.538;PRINT BLOBOR;90;;2025-09-03;07:00:00;08:30:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100724409.0;0;0;0.0;0.0;0.0;;15;TEMPAT (CONVEYER) PENUH;2025-09-03;08:00:00;08:15:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100724409.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-03;07:00:00;07:16:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100725757.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-09-03;13:20:00;13:34:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100725757.0;0;0;0.0;0.0;0.0;;20;CHEMICAL PROBLEM>OTHERS;2025-09-03;14:40:00;15:00:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100725757.0;700;0;822.5;822.5;0.0;;100;;2025-09-03;13:20:00;15:00:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100725757.0;0;0;0.0;0.0;0.0;;40;TEMPAT (CONVEYER) PENUH;2025-09-03;14:00:00;14:40:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100726609.0;0;10;0.0;-6.15;6.15;PRINT BLOBOR;0;;2025-09-03;00:00:00;00:00:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100726609.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-09-03;08:30:00;08:46:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100726609.0;2130;140;1309.95;1223.85;86.1;PRINT BLOBOR;60;;2025-09-03;08:30:00;09:30:00;2025-09-03
2025-09-03;C_FL104;1.0;C;1.0;621100726609.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;2025-09-03;09:00:00;09:15:00;2025-09-03
