Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-07-23;C_FL101;1.0;C;1.0;621100718023.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-23;09:40:00;09:59:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621100718023.0;0;0;0.0;0.0;0.0;;7;REPAIR RINGAN BY OPERATOR;2025-07-23;10:00:00;10:07:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621100718023.0;0;0;0.0;0.0;0.0;;9;LAP KLISE (Plate);2025-07-23;10:08:00;10:17:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621100718023.0;10000;70;3920.0;3892.56;27.44;PRINT BLOBOR;60;;2025-07-23;09:20:00;10:20:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621200067644.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-23;13:40:00;13:56:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621200067644.0;200;0;78.4;78.4;0.0;;80;;2025-07-23;13:40:00;15:00:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621200067644.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-23;14:55:00;15:00:00;2025-07-23
2025-07-23;C_FL101;1.0;C;1.0;621100719106.0;0;10;0.0;-8.93;8.93;SLOTER LARI;0;;2025-07-23;00:00:00;00:00:00;2025-07-23
2025-07-23;C_FL101;;C;;;21615;450;11545.95;11251.55;294.4;;685;;;;;
2025-07-23;C_FL101;;;;;56289;1279;25299.542;24743.816;555.726;;1986;;;;;
2025-07-24;C_FL101;1.0;A;3.0;621100710507.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-24;23:30:00;23:47:00;2025-07-24
2025-07-24;C_FL101;1.0;A;3.0;621200067673.0;450;0;593.55;593.55;0.0;;30;;2025-07-24;23:00:00;23:30:00;2025-07-24
2025-07-24;C_FL101;1.0;A;3.0;621200067673.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-24;23:00:00;23:16:00;2025-07-24
2025-07-24;C_FL101;1.0;A;3.0;621200067662.0;50;0;88.15;88.15;0.0;;30;;2025-07-25;01:00:00;01:30:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621200067662.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2025-07-25;02:00:00;02:15:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621200067662.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-25;01:00:00;01:15:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621200067662.0;0;6;0.0;-10.578;10.578;SLOTER LARI;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100710507.0;0;24;0.0;-31.656;31.656;PRINTING BOTAK;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100710507.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-07-25;00:20:00;00:30:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100710507.0;1200;16;1582.8;1561.696;21.104;SLOTER LARI;60;;2025-07-24;23:30:00;00:30:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100710507.0;0;0;0.0;0.0;0.0;;14;GANTI/PASANG PISAU SLOTTER;2025-07-25;00:00:00;00:14:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621200067660.0;0;7;0.0;-12.341;12.341;PRINT BLOBOR;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621200067660.0;100;33;176.3;118.121;58.179;CREASING PECAH;30;;2025-07-25;00:30:00;01:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621200067673.0;0;13;0.0;-17.147;17.147;PRINT BLOBOR;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100717251.0;0;15;0.0;-24.735;24.735;PRINT BLOBOR;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100717251.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-07-25;05:30:00;05:40:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100717251.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-25;05:00:00;05:14:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100717251.0;1250;0;2061.25;2061.25;0.0;;60;;2025-07-25;05:00:00;06:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718472.0;0;25;0.0;-19.425;19.425;PRINT BLOBOR;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718472.0;3100;75;2408.7;2350.425;58.275;PRINT BLOBOR;60;;2025-07-25;01:30:00;02:30:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718472.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-25;01:30:00;01:46:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718472.0;0;0;0.0;0.0;0.0;;10;ADJUST TINTA;2025-07-25;02:00:00;02:10:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718472.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-07-25;02:10:00;02:20:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718794.0;0;16;0.0;-8.928;8.928;SLOTER LARI;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718794.0;5100;24;2845.8;2832.408;13.392;CREASING PECAH;150;;2025-07-25;02:30:00;05:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718794.0;0;0;0.0;0.0;0.0;;19;CHEMICAL PROBLEM>OTHERS;2025-07-25;03:00:00;03:19:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718794.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-25;02:30:00;02:46:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718794.0;0;20;0.0;-11.16;11.16;PRINT BLOBOR;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718897.0;2900;0;948.3;948.3;0.0;;60;;2025-07-25;06:00:00;07:00:00;2025-07-25
2025-07-24;C_FL101;1.0;A;3.0;621100718897.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-07-25;06:00:00;06:19:00;2025-07-25
2025-07-24;C_FL101;;A;;;14150;274;10704.85;10417.93;286.92;;681;;;;;
2025-07-24;C_FL101;1.0;B;2.0;621200067673.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-07-24;22:00:00;22:19:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621200067673.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-24;22:55:00;23:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621200067673.0;443;0;584.317;584.317;0.0;;60;;2025-07-24;22:00:00;23:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100716011.0;0;15;0.0;-11.04;11.04;SLOTER LARI;0;;2025-07-24;00:00:00;00:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100716011.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-07-24;21:00:00;21:19:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100716011.0;4200;0;3091.2;3091.2;0.0;;127;;2025-07-24;19:53:00;22:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100716011.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-24;19:53:00;20:07:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717855.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;2025-07-24;15:20:00;15:30:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717855.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-24;15:00:00;15:16:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717855.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-07-24;15:40:00;15:50:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717855.0;4600;285;864.8;811.22;53.58;PRINT BLOBOR;60;;2025-07-24;15:00:00;16:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717868.0;0;8;0.0;-4.816;4.816;PRINT LARI;0;;2025-07-24;00:00:00;00:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717868.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-24;16:00:00;16:15:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717868.0;3000;42;1806.0;1780.716;25.284;CREASING PECAH;180;;2025-07-24;16:00:00;19:00:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100717868.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-07-24;17:00:00;17:19:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100718195.0;1100;25;213.4;208.55;4.85;SLOTER LARI;53;;2025-07-24;19:00:00;19:53:00;2025-07-24
2025-07-24;C_FL101;1.0;B;2.0;621100718195.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-24;19:00:00;19:14:00;2025-07-24
2025-07-24;C_FL101;;B;;;13343;375;6559.717;6460.147;99.57;;621;;;;;
2025-07-24;C_FL101;1.0;C;1.0;621100717855.0;0;15;0.0;-2.82;2.82;DIECUT LARI;0;;2025-07-24;00:00:00;00:00:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717855.0;0;0;0.0;0.0;0.0;;60;OUTSIDE FACTOR>OTHERS;2025-07-24;11:00:00;12:00:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717855.0;0;0;0.0;0.0;0.0;;17;LIMBAH TINTA BANJIR;2025-07-24;12:00:00;12:17:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717855.0;1400;0;263.2;263.2;0.0;;240;;2025-07-24;11:00:00;15:00:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717855.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-24;14:55:00;15:00:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717897.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-24;07:00:00;07:16:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717897.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-24;08:00:00;08:19:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717897.0;6200;0;1165.6;1165.6;0.0;;240;;2025-07-24;07:00:00;11:00:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717897.0;0;0;0.0;0.0;0.0;;140;FEEDER UNIT TROUBLE MEKANIK;2025-07-24;08:40:00;11:00:00;2025-07-24
2025-07-24;C_FL101;1.0;C;1.0;621100717897.0;0;20;0.0;-3.76;3.76;PRINT LARI;0;;2025-07-24;00:00:00;00:00:00;2025-07-24
2025-07-24;C_FL101;;C;;;7600;35;1428.8;1422.22;6.58;;737;;;;;
2025-07-24;C_FL101;;;;;35093;684;18693.367;18300.297;393.07;;2039;;;;;
2025-07-25;C_FL101;1.0;A;3.0;621200067708.0;0;8;0.0;-4.368;4.368;SLOTER LARI;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621200067708.0;100;32;54.6;37.128;17.472;PRINT BLOBOR;20;;2025-07-26;05:20:00;05:40:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621200067708.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-26;05:20:00;05:34:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100716182.0;0;7;0.0;-12.082;12.082;PRINT BLOBOR;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100716182.0;227;0;391.802;391.802;0.0;;30;;2025-07-26;03:00:00;03:30:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100716182.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-26;03:00:00;03:14:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621200067710.0;0;13;0.0;-13.793;13.793;PRINT BLOBOR;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621200067710.0;430;7;456.23;448.803;7.427;SLOTER LARI;110;;2025-07-26;03:30:00;05:20:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621200067710.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-26;03:30:00;03:46:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621200067710.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-26;04:00:00;04:19:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718409.0;0;20;0.0;-10.92;10.92;SLOTER LARI;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718409.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-26;06:55:00;07:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718409.0;5000;40;2730.0;2708.16;21.84;CREASING PECAH;80;;2025-07-26;05:40:00;07:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718409.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-26;05:40:00;05:56:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718409.0;0;0;0.0;0.0;0.0;;22;ADJUST TINTA;2025-07-26;06:00:00;06:22:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718897.0;0;25;0.0;-8.175;8.175;SLOTER LARI;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100718897.0;3400;0;1111.8;1111.8;0.0;;90;;2025-07-25;23:00:00;00:30:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100719683.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-26;00:30:00;00:46:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100719683.0;0;0;0.0;0.0;0.0;;24;LAP KLISE (Plate);2025-07-26;01:00:00;01:24:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100719683.0;0;0;0.0;0.0;0.0;;19;FEEDER UNIT TROUBLE MEKANIK;2025-07-26;02:00:00;02:19:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100719683.0;0;0;0.0;0.0;0.0;;10;GANTI/PASANG PISAU SLOTTER;2025-07-26;02:40:00;02:50:00;2025-07-26
2025-07-25;C_FL101;1.0;A;3.0;621100719683.0;15100;0;4937.7;4937.7;0.0;;150;;2025-07-26;00:30:00;03:00:00;2025-07-26
2025-07-25;C_FL101;;A;;;24257;152;9682.132;9586.055;96.077;;655;;;;;
2025-07-25;C_FL101;1.0;B;2.0;621100717089.0;0;24;0.0;-12.624;12.624;PRINT BLOBOR;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100717089.0;7444;0;3915.544;3915.544;0.0;;190;;2025-07-25;15:50:00;19:00:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100717089.0;0;0;0.0;0.0;0.0;;22;LAP KLISE (Plate);2025-07-25;17:00:00;17:22:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100717089.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-25;15:50:00;16:07:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718769.0;0;10;0.0;-4.68;4.68;SLOTER LARI;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718769.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-25;15:00:00;15:16:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718769.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;2025-07-25;15:20:00;15:30:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718769.0;0;0;0.0;0.0;0.0;;9;SHEET NYANGKUT/ MACET;2025-07-25;15:40:00;15:49:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718769.0;2600;181;1216.8;1132.092;84.708;PRINT LARI;50;;2025-07-25;15:00:00;15:50:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-25;22:55:00;23:00:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;12013;0;3928.251;3928.251;0.0;;240;;2025-07-25;19:00:00;23:00:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;0;0;0.0;0.0;0.0;;20;SLOTTER UNIT TROUBLE MEKANIK;2025-07-25;22:30:00;22:50:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;0;0;0.0;0.0;0.0;;22;REPAIR RINGAN BY OPERATOR;2025-07-25;22:00:00;22:22:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-25;21:00:00;21:19:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-07-25;20:00:00;20:20:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100718897.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-25;19:00:00;19:17:00;2025-07-25
2025-07-25;C_FL101;1.0;B;2.0;621100719683.0;0;25;0.0;-8.175;8.175;SLOTER LARI;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-25;C_FL101;;B;;;22057;240;9060.595;8950.408;110.187;;657;;;;;
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;0;0;0.0;0.0;0.0;;25;SHEET NYANGKUT/ MACET;2025-07-25;13:00:00;13:25:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;0;0;0.0;0.0;0.0;;40;GANTI/PASANG PISAU SLOTTER;2025-07-25;14:00:00;14:40:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2025-07-25;11:30:00;13:00:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-25;10:30:00;10:46:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;7500;0;3510.0;3510.0;0.0;;270;;2025-07-25;10:30:00;15:00:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;0;25;0.0;-11.7;11.7;PRINTING BOTAK;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718769.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-25;14:55:00;15:00:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718897.0;0;36;0.0;-11.772;11.772;PRINT LARI;0;;2025-07-25;00:00:00;00:00:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718897.0;12600;44;4120.2;4105.812;14.388;SLOTER LARI;210;;2025-07-25;07:00:00;10:30:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718897.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-25;07:00:00;07:16:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718897.0;0;0;0.0;0.0;0.0;;30;OUTSIDE FACTOR>OTHERS;2025-07-25;08:00:00;08:30:00;2025-07-25
2025-07-25;C_FL101;1.0;C;1.0;621100718897.0;0;0;0.0;0.0;0.0;;30;LIMBAH TINTA BANJIR;2025-07-25;10:00:00;10:30:00;2025-07-25
2025-07-25;C_FL101;;C;;;20100;105;7630.2;7592.34;37.86;;732;;;;;
2025-07-25;C_FL101;;;;;66414;497;26372.927;26128.803;244.124;;2044;;;;;
2025-07-26;C_FL101;1.0;A;3.0;621100718512.0;0;14;0.0;-15.372;15.372;SLOTER LARI;0;;2025-07-27;00:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718512.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-27;05:00:00;05:14:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718512.0;1220;106;1339.56;1223.172;116.388;PRINT BLOBOR;60;;2025-07-27;05:00:00;06:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718512.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-07-27;05:30:00;05:50:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718514.0;0;12;0.0;-6.084;6.084;SLOTER LARI;0;;2025-07-27;00:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718514.0;1200;0;608.4;608.4;0.0;;60;;2025-07-27;06:00:00;07:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718514.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-27;06:55:00;07:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100718514.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-27;06:00:00;06:14:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100720227.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-27;00:00:00;00:16:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100720227.0;6600;150;3979.8;3889.35;90.45;CREASING PECAH;20;;2025-07-27;00:30:00;00:50:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719034.0;3025;0;2196.15;2196.15;0.0;;30;;2025-07-27;00:00:00;00:30:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719345.0;0;0;0.0;0.0;0.0;;60;SLOTTER UNIT TROUBLE MEKANIK;2025-07-26;23:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719345.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-27;00:00:00;00:14:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719345.0;0;15;0.0;-6.21;6.21;SLOTER LARI;0;;2025-07-27;00:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719345.0;2270;55;939.78;917.01;22.77;SLOTER LARI;60;;2025-07-26;23:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719347.0;0;21;0.0;-7.098;7.098;SLOTER LARI;0;;2025-07-27;00:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719347.0;2061;0;696.618;696.618;0.0;;45;;2025-07-27;02:45:00;03:30:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719347.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-07-27;03:00:00;03:20:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719347.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-27;02:45:00;03:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719349.0;0;15;0.0;-8.25;8.25;SLOTER LARI;0;;2025-07-27;00:00:00;00:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719349.0;0;0;0.0;0.0;0.0;;45;SHEET NYANGKUT/ MACET;2025-07-27;02:00:00;02:45:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719349.0;1600;65;880.0;844.25;35.75;SLOTER LARI;85;;2025-07-27;01:20:00;02:45:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100719349.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-27;01:20:00;01:34:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100720234.0;7850;0;1475.8;1475.8;0.0;;90;;2025-07-27;03:30:00;05:00:00;2025-07-27
2025-07-26;C_FL101;1.0;A;3.0;621100720362.0;1000;0;188.0;188.0;0.0;;30;;2025-07-27;00:50:00;01:20:00;2025-07-27
2025-07-26;C_FL101;;A;;;26826;453;12304.108;11995.736;308.372;;717;;;;;
2025-07-26;C_FL101;1.0;B;2.0;621100716150.0;0;25;0.0;-23.925;23.925;SLOTER LARI;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100716150.0;0;0;0.0;0.0;0.0;;50;SHEET NYANGKUT/ MACET;2025-07-26;18:00:00;18:50:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100716150.0;0;0;0.0;0.0;0.0;;21;LAP KLISE (Plate);2025-07-26;17:00:00;17:21:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100716150.0;0;0;0.0;0.0;0.0;;38;PRINTING UNIT TROUBLE MEKANIK;2025-07-26;16:00:00;16:38:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100716150.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-26;15:00:00;15:17:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100716150.0;4000;45;3828.0;3784.935;43.065;PRINT BLOBOR;240;;2025-07-26;15:00:00;19:00:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;0;35;0.0;-16.31;16.31;PRINT BLOBOR;0;;2025-07-26;00:00:00;00:00:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-26;19:00:00;19:14:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;0;0;0.0;0.0;0.0;;39;LAP KLISE (Plate);2025-07-26;21:10:00;21:49:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2025-07-26;21:49:00;22:00:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;0;0;0.0;0.0;0.0;;28;REPAIR RINGAN BY OPERATOR;2025-07-26;22:00:00;22:28:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;9800;0;4566.8;4566.8;0.0;;240;;2025-07-26;19:00:00;23:00:00;2025-07-26
2025-07-26;C_FL101;1.0;B;2.0;621100719533.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-26;22:55:00;23:00:00;2025-07-26
2025-07-26;C_FL101;;B;;;13800;105;8394.8;8311.5;83.3;;703;;;;;
2025-07-26;C_FL101;1.0;C;1.0;621200067160.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-26;07:00:00;07:16:00;2025-07-26
