Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-11-18;C_FL102;2.0;A;2.0;621100676541.0;0;15;0.0;-8.82;8.82;PRINT BLOBOR;0;;2024-11-18;00:00:00;00:00:00;2024-11-18
2024-11-18;C_FL102;2.0;A;2.0;621100676541.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-18;22:55:00;23:00:00;2024-11-18
2024-11-18;C_FL102;2.0;A;2.0;621100676541.0;2070;15;1217.16;1208.34;8.82;PRINTING BOTAK;60;;2024-11-18;22:00:00;23:00:00;2024-11-18
2024-11-18;C_FL102;2.0;A;2.0;621100676541.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-18;22:00:00;22:19:00;2024-11-18
2024-11-18;C_FL102;2.0;A;2.0;621100672924.0;510;0;172.89;172.89;0.0;;30;;2024-11-18;15:00:00;15:30:00;2024-11-18
2024-11-18;C_FL102;2.0;A;2.0;621100672924.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-18;15:00:00;15:19:00;2024-11-18
2024-11-18;C_FL102;;A;;;9470;242;8626.25;8380.885;245.365;;663;;;;;
2024-11-18;C_FL102;2.0;B;1.0;621100674487.0;0;17;0.0;-4.454;4.454;SLOTER LARI;0;;2024-11-18;00:00:00;00:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100674487.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-18;08:00:00;08:24:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100674487.0;5787;0;1516.194;1516.194;0.0;;190;;2024-11-18;08:00:00;11:10:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100674487.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2024-11-18;09:00:00;09:19:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676741.0;0;15;0.0;-3.93;3.93;PRINT BLOBOR;0;;2024-11-18;00:00:00;00:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676741.0;10000;100;2620.0;2593.8;26.2;PRINTING BOTAK;60;;2024-11-18;07:00:00;08:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676741.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2024-11-18;07:40:00;07:50:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676741.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-18;07:00:00;07:24:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676891.0;0;13;0.0;-4.641;4.641;PRINT BLOBOR;0;;2024-11-18;00:00:00;00:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676891.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-18;11:10:00;11:32:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100676891.0;5113;0;1825.341;1825.341;0.0;;160;;2024-11-18;11:10:00;13:50:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100672924.0;0;15;0.0;-5.085;5.085;PRINT BLOBOR;0;;2024-11-18;00:00:00;00:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100672924.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-18;14:55:00;15:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100672924.0;2500;195;847.5;781.395;66.105;PRINT BLOBOR;70;;2024-11-18;13:50:00;15:00:00;2024-11-18
2024-11-18;C_FL102;2.0;B;1.0;621100672924.0;0;0;0.0;0.0;0.0;;29;SETTING TIME;2024-11-18;13:50:00;14:19:00;2024-11-18
2024-11-18;C_FL102;;B;;;23400;355;6809.035;6698.62;110.415;;613;;;;;
2024-11-18;C_FL102;2.0;C;3.0;621100675344.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-18;23:00:00;23:19:00;2024-11-18
2024-11-18;C_FL102;2.0;C;3.0;621100675344.0;1650;8;970.2;965.496;4.704;PRINT BLOBOR;50;;2024-11-18;23:00:00;23:50:00;2024-11-18
2024-11-18;C_FL102;2.0;C;3.0;621100675344.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2024-11-18;23:20:00;23:30:00;2024-11-18
2024-11-18;C_FL102;2.0;C;3.0;621100665965.0;0;9;0.0;-14.445;14.445;SLOTER LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100665965.0;0;0;0.0;0.0;0.0;;80;SETTING TIME;2024-11-18;23:50:00;01:10:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100665965.0;0;0;0.0;0.0;0.0;;10;ADJUST TINTA;2024-11-19;01:40:00;01:50:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100665965.0;1900;1;3049.5;3047.895;1.605;PRINTING BOTAK;130;;2024-11-18;23:50:00;02:00:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100675344.0;0;17;0.0;-9.996;9.996;PRINT LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100675582.0;0;25;0.0;-8.175;8.175;PRINTING BOTAK;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100675582.0;12700;100;4152.9;4120.2;32.7;PRINTING BOTAK;300;;2024-11-19;02:00:00;07:00:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100675582.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-19;06:55:00;07:00:00;2024-11-19
2024-11-18;C_FL102;2.0;C;3.0;621100675582.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-19;02:00:00;02:24:00;2024-11-19
2024-11-18;C_FL102;;C;;;16250;160;8172.6;8100.975;71.625;;628;;;;;
2024-11-18;C_FL102;;;;;49120;757;23607.885;23180.48;427.405;;1904;;;;;
2024-11-19;C_FL102;2.0;A;2.0;621100674498.0;0;12;0.0;-17.268;17.268;PRINT BLOBOR;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100674498.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-19;15:00:00;15:22:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100674498.0;0;0;0.0;0.0;0.0;;10;ADJUST TINTA;2024-11-19;15:40:00;15:50:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100674498.0;1000;128;1439.0;1254.808;184.192;PRINTING BOTAK;60;;2024-11-19;15:00:00;16:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100675582.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2024-11-19;18:00:00;18:11:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100675582.0;0;25;0.0;-8.175;8.175;SLOTER LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100675582.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-19;17:20:00;17:40:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100675582.0;12000;100;3924.0;3891.3;32.7;SLOTER LARI;280;;2024-11-19;17:20:00;22:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100676978.0;0;5;0.0;-5.01;5.01;SLOTER LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100676978.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-19;16:00:00;16:19:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100676978.0;320;15;320.64;305.61;15.03;SLOTER LARI;80;;2024-11-19;16:00:00;17:20:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100671842.0;0;5;0.0;-5.445;5.445;PRINT BLOBOR;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100671842.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-19;22:55:00;23:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100671842.0;750;29;816.75;785.169;31.581;SLOTER LARI;60;;2024-11-19;22:00:00;23:00:00;2024-11-19
2024-11-19;C_FL102;2.0;A;2.0;621100671842.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-19;22:00:00;22:19:00;2024-11-19
2024-11-19;C_FL102;;A;;;14070;319;6500.39;6200.989;299.401;;586;;;;;
2024-11-19;C_FL102;2.0;B;1.0;621100666681.0;0;10;0.0;-1.61;1.61;SLOTER LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100666681.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-11-19;07:00:00;07:15:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100666681.0;0;0;0.0;0.0;0.0;;3;LAP KLISE (Plate);2024-11-19;07:15:00;07:18:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100666681.0;1700;40;273.7;267.26;6.44;PRINTING BOTAK;20;;2024-11-19;07:00:00;07:20:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676522.0;0;8;0.0;-4.176;4.176;PRINT BLOBOR;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676522.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-19;13:00:00;13:25:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676522.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2024-11-19;13:40:00;13:55:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676522.0;1300;72;678.6;641.016;37.584;SLOTER LARI;60;;2024-11-19;13:00:00;14:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676197.0;0;12;0.0;-6.42;6.42;PRINT BLOBOR;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676197.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-19;08:30:00;08:50:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676197.0;2010;28;1075.35;1060.37;14.98;SLOTER LARI;90;;2024-11-19;08:30:00;10:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676641.0;0;8;0.0;-7.392;7.392;SLOTER LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676641.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-19;07:20:00;07:40:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676641.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-11-19;08:00:00;08:11:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676641.0;900;12;831.6;820.512;11.088;SLOTER LARI;70;;2024-11-19;07:20:00;08:30:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676869.0;0;15;0.0;-6.795;6.795;PRINT LARI;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676869.0;3000;35;1359.0;1343.145;15.855;PRINTING BOTAK;180;;2024-11-19;10:00:00;13:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676869.0;0;0;0.0;0.0;0.0;;22;LAP KLISE (Plate);2024-11-19;11:00:00;11:22:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100676869.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-19;10:00:00;10:19:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100674838.0;0;18;0.0;-11.484;11.484;PRINTING BOTAK;0;;2024-11-19;00:00:00;00:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100674838.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-19;14:55:00;15:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100674838.0;4900;12;3126.2;3118.544;7.656;SLOTER LARI;60;;2024-11-19;14:00:00;15:00:00;2024-11-19
2024-11-19;C_FL102;2.0;B;1.0;621100674838.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-19;14:00:00;14:22:00;2024-11-19
2024-11-19;C_FL102;;B;;;13810;270;7344.45;7212.97;131.48;;657;;;;;
2024-11-19;C_FL102;2.0;C;3.0;621100676877.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-19;23:00:00;23:19:00;2024-11-19
2024-11-19;C_FL102;2.0;C;3.0;621100676877.0;0;0;0.0;0.0;0.0;;10;CETAK PROOFPRINT;2024-11-19;23:20:00;23:30:00;2024-11-19
2024-11-19;C_FL102;2.0;C;3.0;621100675104.0;0;26;0.0;-11.882;11.882;WARNA LUNTUR;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100675104.0;0;0;0.0;0.0;0.0;;11;ADJUST TINTA;2024-11-20;04:00:00;04:11:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100675104.0;3800;24;1736.6;1725.632;10.968;PRINT BLOBOR;225;;2024-11-20;02:15:00;06:00:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100675104.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-20;02:15:00;02:35:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676643.0;0;6;0.0;-7.14;7.14;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676643.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-20;06:55:00;07:00:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676643.0;600;44;714.0;661.64;52.36;PRINT BLOBOR;60;;2024-11-20;06:00:00;07:00:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676643.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-20;06:00:00;06:22:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676877.0;0;35;0.0;-14.665;14.665;PRINT LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676877.0;8700;135;3645.3;3588.735;56.565;SLOTER LARI;195;;2024-11-19;23:00:00;02:15:00;2024-11-20
2024-11-19;C_FL102;2.0;C;3.0;621100676877.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-11-20;00:00:00;00:15:00;2024-11-20
2024-11-19;C_FL102;;C;;;13100;270;6095.9;5942.32;153.58;;582;;;;;
2024-11-19;C_FL102;;;;;40980;859;19940.74;19356.279;584.461;;1825;;;;;
2024-11-20;C_FL102;2.0;A;2.0;621100673423.0;0;5;0.0;-2.68;2.68;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673423.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-20;16:40:00;17:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673423.0;1350;35;723.6;704.84;18.76;SLOTER LARI;40;;2024-11-20;16:40:00;17:20:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621200065288.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-20;17:20:00;17:40:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621200065288.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-11-20;18:00:00;18:11:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621200065288.0;1440;8;1013.76;1008.128;5.632;SLOTER LARI;135;;2024-11-20;17:20:00;19:35:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621200065288.0;0;5;0.0;-3.52;3.52;PRINT BLOBOR;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673990.0;0;10;0.0;-5.57;5.57;PRINT BLOBOR;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673990.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-20;20:55:00;21:15:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673990.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2024-11-20;22:00:00;22:15:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673990.0;2120;30;1180.84;1164.13;16.71;PRINT BLOBOR;125;;2024-11-20;20:55:00;23:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100673990.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-20;22:55:00;23:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677103.0;0;7;0.0;-3.269;3.269;PRINT BLOBOR;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677103.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-20;19:35:00;20:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677103.0;0;0;0.0;0.0;0.0;;9;SHEET NYANGKUT/ MACET;2024-11-20;20:20:00;20:29:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677103.0;2600;93;1214.2;1170.769;43.431;PRINT BLOBOR;80;;2024-11-20;19:35:00;20:55:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677229.0;0;15;0.0;-3.675;3.675;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677229.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-20;15:00:00;15:19:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677229.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2024-11-20;16:00:00;16:11:00;2024-11-20
2024-11-20;C_FL102;2.0;A;2.0;621100677229.0;5000;45;1225.0;1213.975;11.025;PRINTING BOTAK;100;;2024-11-20;15:00:00;16:40:00;2024-11-20
2024-11-20;C_FL102;;A;;;12510;253;5357.4;5243.128;114.272;;635;;;;;
2024-11-20;C_FL102;2.0;B;1.0;621100672890.0;0;8;0.0;-10.552;10.552;PRINT BLOBOR;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100672890.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-20;08:00:00;08:19:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100672890.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2024-11-20;09:00:00;09:11:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100672890.0;2528;0;3334.432;3334.432;0.0;;100;;2024-11-20;08:00:00;09:40:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100676637.0;0;5;0.0;-3.31;3.31;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100676637.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-20;07:00:00;07:24:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100676637.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2024-11-20;07:40:00;07:50:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100676637.0;800;15;529.6;519.67;9.93;PRINTING BOTAK;60;;2024-11-20;07:00:00;08:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100677091.0;0;8;0.0;-7.992;7.992;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100677091.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2024-11-20;13:00:00;13:14:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100677091.0;2220;12;2217.78;2205.792;11.988;SLOTER LARI;60;;2024-11-20;13:00:00;14:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100674756.0;2400;20;552.0;547.4;4.6;PRINTING BOTAK;60;;2024-11-20;14:00:00;15:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100674756.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-20;14:55:00;15:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100674772.0;0;12;0.0;-5.952;5.952;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100674772.0;4788;0;2374.848;2374.848;0.0;;90;;2024-11-20;11:30:00;13:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100674772.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2024-11-20;12:00:00;12:14:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100674772.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-20;11:30:00;11:50:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100675358.0;0;10;0.0;-4.96;4.96;SLOTER LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100675358.0;2600;40;1289.6;1269.76;19.84;PRINT BLOBOR;75;;2024-11-20;10:15:00;11:30:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100675358.0;0;0;0.0;0.0;0.0;;15;TEMPAT (CONVEYER) PENUH;2024-11-20;11:00:00;11:15:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621100675358.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-20;10:15:00;10:40:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621200065286.0;0;6;0.0;-2.976;2.976;PRINT LARI;0;;2024-11-20;00:00:00;00:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621200065286.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-20;09:40:00;10:00:00;2024-11-20
2024-11-20;C_FL102;2.0;B;1.0;621200065286.0;440;0;218.24;218.24;0.0;;35;;2024-11-20;09:40:00;10:15:00;2024-11-20
2024-11-20;C_FL102;;B;;;15776;136;10516.5;10434.4;82.1;;657;;;;;
2024-11-20;C_FL102;2.0;C;3.0;621100676355.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-20;23:00:00;23:19:00;2024-11-20
2024-11-20;C_FL102;2.0;C;3.0;621100676355.0;0;0;0.0;0.0;0.0;;10;MOUNTING PLATE (during operati;2024-11-20;23:20:00;23:30:00;2024-11-20
2024-11-20;C_FL102;2.0;C;3.0;621100673958.0;0;17;0.0;-7.293;7.293;SLOTER LARI;0;;2024-11-21;00:00:00;00:00:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100673958.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-11-21;00:50:00;01:15:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100673958.0;0;0;0.0;0.0;0.0;;10;ADJUST TINTA;2024-11-21;01:40:00;01:50:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100673958.0;2600;58;1115.4;1090.518;24.882;PRINTING BOTAK;70;;2024-11-21;00:50:00;02:00:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100676355.0;0;21;0.0;-8.001;8.001;PRINT LARI;0;;2024-11-21;00:00:00;00:00:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100676355.0;4050;29;1543.05;1532.001;11.049;SLOTER LARI;110;;2024-11-20;23:00:00;00:50:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100677085.0;5580;0;3671.64;3671.64;0.0;PRINT BLOBOR;180;;2024-11-21;02:00:00;05:00:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100677085.0;0;0;0.0;0.0;0.0;;14;MOUNTING PLATE (during operati;2024-11-21;03:00:00;03:14:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100677085.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-21;02:00:00;02:19:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100677085.0;0;26;0.0;-17.108;17.108;PRINT BLOBOR;0;;2024-11-21;00:00:00;00:00:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100666439.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-21;06:55:00;07:00:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100666439.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-11-21;05:00:00;05:24:00;2024-11-21
2024-11-20;C_FL102;2.0;C;3.0;621100666439.0;2100;0;711.9;711.9;0.0;;120;;2024-11-21;05:00:00;07:00:00;2024-11-21
2024-11-20;C_FL102;;C;;;14330;151;7041.99;6973.657;68.333;;606;;;;;
2024-11-20;C_FL102;;;;;42616;540;22915.89;22651.185;264.705;;1898;;;;;
2024-11-21;C_FL102;2.0;A;2.0;621100677438.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-21;21:40:00;22:00:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100677438.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-21;22:55:00;23:00:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100677438.0;850;0;258.4;258.4;0.0;;80;;2024-11-21;21:40:00;23:00:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100675565.0;0;7;0.0;-2.079;2.079;SLOTER LARI;0;;2024-11-21;00:00:00;00:00:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100675565.0;3000;163;891.0;842.589;48.411;PRINTING BOTAK;170;;2024-11-21;17:00:00;19:50:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100675565.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-11-21;17:00:00;17:15:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676150.0;5500;20;1798.5;1791.96;6.54;SLOTER LARI;120;;2024-11-21;15:00:00;17:00:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676150.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2024-11-21;16:00:00;16:15:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676150.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2024-11-21;16:00:00;16:14:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676150.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-11-21;15:00:00;15:22:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676163.0;0;15;0.0;-9.585;9.585;PRINT BLOBOR;0;;2024-11-21;00:00:00;00:00:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676163.0;5025;25;3210.975;3195.0;15.975;PRINTING BOTAK;110;;2024-11-21;19:50:00;21:40:00;2024-11-21
2024-11-21;C_FL102;2.0;A;2.0;621100676163.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-21;19:50:00;20:10:00;2024-11-21
