Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
45823.0;C_FL102;2.0;B;1.0;621100703570.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;45823.0;07:40:00;08:00:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100710495.0;0;35;0.0;-19.985;19.985;PRINT BLOBOR;0;;45823.0;0 ;0 ;45823.0
45823.0;C_FL102;2.0;B;1.0;621100710495.0;6850;0;3911.35;3911.35;0.0;;210;;45823.0;09:30:00;13:00:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100710495.0;0;0;0.0;0.0;0.0;;15;TUNGGU TINTA;45823.0;12:00:00;12:15:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100710495.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45823.0;09:30:00;09:50:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100711174.0;0;20;0.0;-28.78;28.78;SLOTER LARI;0;;45823.0;0 ;0 ;45823.0
45823.0;C_FL102;2.0;B;1.0;621100711174.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45823.0;08:00:00;08:17:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100711174.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;45823.0;09:00:00;09:10:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100711174.0;500;50;719.5;647.55;71.95;CREASING PECAH;90;;45823.0;08:00:00;09:30:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100712647.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45823.0;14:55:00;15:00:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100712647.0;2100;0;1688.4;1688.4;0.0;;120;;45823.0;13:00:00;15:00:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100712647.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45823.0;13:00:00;13:15:00;45823.0
45823.0;C_FL102;2.0;B;1.0;621100712647.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45823.0;14:00:00;14:15:00;45823.0
45823.0;C_FL102;;B;;;10090;237;7346.45;7013.875;332.575;;612;;;;;
45823.0;C_FL102;2.0;C;3.0;621100712413.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45823.0;23:00:00;23:15:00;45823.0
45823.0;C_FL102;2.0;C;3.0;621100712413.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);45823.0;23:30:00;23:40:00;45823.0
45823.0;C_FL102;2.0;C;3.0;621100710301.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45824.0;06:55:00;07:00:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100710301.0;620;0;817.78;817.78;0.0;;60;;45824.0;06:00:00;07:00:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100710301.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45824.0;06:00:00;06:15:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100711013.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;03:00:00;03:17:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100711013.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;45824.0;04:00:00;04:11:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100711013.0;1300;191;1466.4;1250.952;215.448;CREASING PECAH;180;;45824.0;03:00:00;06:00:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100711634.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;45824.0;0 ;00:19:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100711634.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;45824.0;01:00:00;01:15:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100711634.0;12315;0;7425.945;7425.945;0.0;;180;;45824.0;0 ;03:00:00;45824.0
45823.0;C_FL102;2.0;C;3.0;621100712413.0;2600;32;850.2;839.736;10.464;SLOTER LARI;60;;45823.0;23:00:00;0 ;45824.0
45823.0;C_FL102;;C;;;16835;223;10560.325;10334.413;225.912;;587;;;;;
45823.0;C_FL102;;;;;45595;660;27229.695;26569.988;659.707;;1781;;;;;
45824.0;C_FL102;2.0;A;2.0;621100710495.0;0;12;0.0;-6.852;6.852;PRINT BLOBOR;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;A;2.0;621100710495.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;19:30:00;19:47:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100710495.0;0;0;0.0;0.0;0.0;;50;FEEDER UNIT TROUBLE MEKANIK;45824.0;20:00:00;20:50:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100710495.0;3250;0;1855.75;1855.75;0.0;;115;;45824.0;19:30:00;21:25:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712645.0;0;20;0.0;-7.8;7.8;SLOTER LARI;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712645.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45824.0;22:00:00;22:15:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712645.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;21:25:00;21:42:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712645.0;3500;0;1365.0;1365.0;0.0;;95;;45824.0;21:25:00;23:00:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712645.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45824.0;22:55:00;23:00:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712649.0;0;15;0.0;-15.36;15.36;PRINT BLOBOR;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712649.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;45824.0;16:15:00;16:34:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712649.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;45824.0;18:00:00;18:20:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712649.0;5400;135;5529.6;5391.36;138.24;CREASING PECAH;195;;45824.0;16:15:00;19:30:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712682.0;0;10;0.0;-5.44;5.44;PRINT BLOBOR;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712682.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;15:00:00;15:17:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712682.0;1130;40;614.72;592.96;21.76;SLOTER LARI;75;;45824.0;15:00:00;16:15:00;45824.0
45824.0;C_FL102;2.0;A;2.0;621100712682.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;45824.0;16:00:00;16:15:00;45824.0
45824.0;C_FL102;;A;;;13280;232;9365.07;9169.618;195.452;;655;;;;;
45824.0;C_FL102;2.0;B;1.0;621100709779.0;0;45;0.0;-11.025;11.025;SLOTER LARI;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;B;1.0;621100709779.0;24800;35;6076.0;6067.425;8.575;CREASING PECAH;360;;45824.0;09:00:00;15:00:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100709779.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45824.0;11:00:00;11:15:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100709779.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;45824.0;10:00:00;10:19:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100709779.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45824.0;09:00:00;09:15:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100709779.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45824.0;14:55:00;15:00:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100710301.0;0;6;0.0;-7.914;7.914;PRINT BLOBOR;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;B;1.0;621100710301.0;0;0;0.0;0.0;0.0;;10;MOUNTING PLATE (during operati;45824.0;07:30:00;07:40:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100710301.0;544;0;717.536;717.536;0.0;;60;;45824.0;07:00:00;08:00:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100710301.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;07:00:00;07:17:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100712034.0;0;11;0.0;-12.386;12.386;PRINT LARI;0;;45824.0;0 ;0 ;45824.0
45824.0;C_FL102;2.0;B;1.0;621100712034.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45824.0;08:00:00;08:15:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100712034.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);45824.0;08:30:00;08:50:00;45824.0
45824.0;C_FL102;2.0;B;1.0;621100712034.0;1400;29;1576.4;1543.746;32.654;SLOTER LARI;60;;45824.0;08:00:00;09:00:00;45824.0
45824.0;C_FL102;;B;;;26744;126;8369.936;8297.382;72.554;;596;;;;;
45824.0;C_FL102;2.0;C;3.0;621100713072.0;0;10;0.0;-2.63;2.63;SLOTER LARI;0;;45825.0;0 ;0 ;45825.0
45824.0;C_FL102;2.0;C;3.0;621100713072.0;2200;90;578.6;554.93;23.67;CREASING PECAH;50;;45825.0;01:35:00;02:25:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100713072.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45825.0;01:35:00;01:50:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100713072.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;45825.0;02:00:00;02:15:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100712645.0;0;0;0.0;0.0;0.0;;20;TEMPAT (CONVEYER) PENUH;45824.0;23:30:00;23:50:00;45824.0
45824.0;C_FL102;2.0;C;3.0;621100712645.0;2670;135;1041.3;988.65;52.65;SLOTER LARI;50;;45824.0;23:00:00;23:50:00;45824.0
45824.0;C_FL102;2.0;C;3.0;621100712645.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;23:00:00;23:17:00;45824.0
45824.0;C_FL102;2.0;C;3.0;621100712645.0;0;15;0.0;-5.85;5.85;PRINT LARI;0;;45825.0;0 ;0 ;45825.0
45824.0;C_FL102;2.0;C;3.0;621100712776.0;0;25;0.0;-15.975;15.975;PRINT LARI;0;;45825.0;0 ;0 ;45825.0
45824.0;C_FL102;2.0;C;3.0;621100712776.0;0;0;0.0;0.0;0.0;;15;OTHERS;45825.0;00:30:00;00:45:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100712776.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;45825.0;01:00:00;01:15:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100712776.0;5200;5;3322.8;3319.605;3.195;CREASING PECAH;105;;45824.0;23:50:00;01:35:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100712776.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45824.0;23:50:00;00:07:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100711626.0;0;13;0.0;-2.977;2.977;PRINT BLOBOR;0;;45825.0;0 ;0 ;45825.0
45824.0;C_FL102;2.0;C;3.0;621100711626.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45825.0;06:55:00;07:00:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100711626.0;3320;0;760.28;760.28;0.0;;190;;45825.0;03:50:00;07:00:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100711626.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;45825.0;06:00:00;06:11:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100711626.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);45825.0;05:00:00;05:19:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100711626.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;45825.0;03:50:00;04:12:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100713074.0;0;11;0.0;-3.421;3.421;SLOTER LARI;0;;45825.0;0 ;0 ;45825.0
45824.0;C_FL102;2.0;C;3.0;621100713074.0;1700;22;528.7;521.858;6.842;PRINT BLOBOR;85;;45825.0;02:25:00;03:50:00;45825.0
45824.0;C_FL102;2.0;C;3.0;621100713074.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45825.0;02:25:00;02:45:00;45825.0
45824.0;C_FL102;;C;;;15090;326;6231.68;6114.47;117.21;;671;;;;;
45824.0;C_FL102;;;;;55114;684;23966.686;23581.47;385.216;;1922;;;;;
45825.0;C_FL102;2.0;A;2.0;621100710376.0;6650;0;1629.25;1629.25;0.0;;90;;45825.0;15:00:00;16:30:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100710376.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45825.0;15:00:00;15:17:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621200067249.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45825.0;19:00:00;19:15:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621200067249.0;1140;20;391.02;384.16;6.86;SLOTER LARI;120;;45825.0;19:00:00;21:00:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100708871.0;0;15;0.0;-7.86;7.86;PRINT BLOBOR;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;A;2.0;621100708871.0;5080;125;2661.92;2596.42;65.5;SLOTER LARI;60;;45825.0;21:00:00;22:00:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100708871.0;0;0;0.0;0.0;0.0;;20;FEEDER UNIT TROUBLE MEKANIK;45825.0;21:30:00;21:50:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100708871.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45825.0;21:00:00;21:15:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100708871.0;0;20;0.0;-10.48;10.48;SLOTER LARI;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712942.0;0;15;0.0;-6.285;6.285;PRINT BLOBOR;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712942.0;0;20;0.0;-8.38;8.38;SLOTER LARI;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712942.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45825.0;22:00:00;22:17:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712942.0;5000;0;2095.0;2095.0;0.0;;60;;45825.0;22:00:00;23:00:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712942.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45825.0;22:55:00;23:00:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621200067091.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;45825.0;16:30:00;16:54:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621200067091.0;400;10;115.6;112.71;2.89;CREASING PECAH;80;;45825.0;16:30:00;17:50:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712840.0;0;10;0.0;-2.89;2.89;SLOTER LARI;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712840.0;740;10;213.86;210.97;2.89;PRINT BLOBOR;70;;45825.0;17:50:00;19:00:00;45825.0
45825.0;C_FL102;2.0;A;2.0;621100712840.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45825.0;17:50:00;18:07:00;45825.0
45825.0;C_FL102;;A;;;19010;245;7106.65;6992.615;114.035;;610;;;;;
45825.0;C_FL102;2.0;B;1.0;621100710376.0;0;46;0.0;-11.27;11.27;SLOTER LARI;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;B;1.0;621100710376.0;18000;164;4410.0;4369.82;40.18;CREASING PECAH;300;;45825.0;10:00:00;15:00:00;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711626.0;0;13;0.0;-2.977;2.977;PRINT BLOBOR;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711626.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45825.0;07:00:00;07:15:00;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711626.0;0;0;0.0;0.0;0.0;;14;REPAIR RINGAN BY OPERATOR;45825.0;07:20:00;07:34:00;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711626.0;2900;214;664.1;615.094;49.006;SLOTER LARI;60;;45825.0;07:00:00;08:00:00;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711629.0;0;18;0.0;-4.14;4.14;PRINT LARI;0;;45825.0;0 ;0 ;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711629.0;2700;22;621.0;615.94;5.06;PRINT BLOBOR;120;;45825.0;08:00:00;10:00:00;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711629.0;0;0;0.0;0.0;0.0;;40;FEEDER UNIT TROUBLE MEKANIK;45825.0;09:00:00;09:40:00;45825.0
45825.0;C_FL102;2.0;B;1.0;621100711629.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45825.0;08:00:00;08:17:00;45825.0
45825.0;C_FL102;;B;;;23600;477;5695.1;5582.467;112.633;;566;;;;;
45825.0;C_FL102;2.0;C;3.0;621100712942.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45825.0;23:00:00;23:15:00;45825.0
45825.0;C_FL102;2.0;C;3.0;621100703737.0;0;10;0.0;-10.75;10.75;PRINT BLOBOR;0;;45826.0;0 ;0 ;45826.0
45825.0;C_FL102;2.0;C;3.0;621100703737.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;00:30:00;00:45:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100703737.0;0;0;0.0;0.0;0.0;;10;GANTI/PASANG PISAU SLOTTER;45826.0;01:00:00;01:10:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100703737.0;2550;40;2741.25;2698.25;43.0;PRINT BLOBOR;60;;45826.0;00:30:00;01:30:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100712942.0;0;32;0.0;-13.408;13.408;PRINTING BOTAK;0;;45826.0;0 ;0 ;45826.0
45825.0;C_FL102;2.0;C;3.0;621100712942.0;0;0;0.0;0.0;0.0;;22;SHEET NYANGKUT/ MACET;45826.0;0 ;00:22:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100712942.0;5200;43;2178.8;2160.783;18.017;SLOTER LARI;90;;45825.0;23:00:00;00:30:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713366.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;01:30:00;01:45:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713366.0;1100;25;662.2;647.15;15.05;PRINT BLOBOR;70;;45826.0;01:30:00;02:40:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100711728.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;45826.0;03:00:00;03:15:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100711728.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45826.0;04:00:00;04:15:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100711728.0;5000;25;3785.0;3766.075;18.925;SLOTER LARI;170;;45826.0;02:40:00;05:30:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100711728.0;0;25;0.0;-18.925;18.925;;0;;45826.0;0 ;0 ;45826.0
45825.0;C_FL102;2.0;C;3.0;621100711728.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45826.0;02:40:00;02:57:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713070.0;0;8;0.0;-1.696;1.696;;0;;45826.0;0 ;0 ;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713070.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;05:30:00;05:45:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713070.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;45826.0;06:00:00;06:15:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713070.0;1050;22;222.6;217.936;4.664;PRINT BLOBOR;90;;45826.0;05:30:00;07:00:00;45826.0
45825.0;C_FL102;2.0;C;3.0;621100713070.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45826.0;06:55:00;07:00:00;45826.0
45825.0;C_FL102;;C;;;14900;230;9589.85;9445.415;144.435;;639;;;;;
45825.0;C_FL102;;;;;57510;952;22391.6;22020.497;371.103;;1815;;;;;
45826.0;C_FL102;2.0;A;2.0;621200067242.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;19:00:00;19:15:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621200067242.0;300;60;332.1;265.68;66.42;CREASING PECAH;60;;45826.0;19:00:00;20:00:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100707834.0;0;20;0.0;-11.68;11.68;PRINT BLOBOR;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;A;2.0;621100707834.0;2730;100;1594.32;1535.92;58.4;SLOTER LARI;60;;45826.0;16:00:00;17:00:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100707834.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);45826.0;16:40:00;16:50:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100707834.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;16:00:00;16:15:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712649.0;0;10;0.0;-10.24;10.24;SLOTER LARI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712649.0;1270;0;1300.48;1300.48;0.0;;120;;45826.0;17:00:00;19:00:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712649.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;17:00:00;17:15:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712649.0;0;0;0.0;0.0;0.0;;25;TUNGGU TINTA;45826.0;18:00:00;18:25:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712912.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;15:00:00;15:15:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712912.0;1900;0;741.0;741.0;0.0;;60;;45826.0;15:00:00;16:00:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712974.0;0;15;0.0;-16.605;16.605;SLOTER LARI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712974.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;20:00:00;20:15:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100712974.0;2170;5;2402.19;2396.655;5.535;SLOTER LARI;90;;45826.0;20:00:00;21:30:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100711728.0;0;15;0.0;-11.355;11.355;PRINT BLOBOR;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;A;2.0;621100711728.0;0;20;0.0;-15.14;15.14;SLOTER LARI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;A;2.0;621100711728.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45826.0;22:55:00;23:00:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100711728.0;6140;55;4647.98;4606.345;41.635;PRINT BLOBOR;90;;45826.0;21:30:00;23:00:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100711728.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45826.0;22:00:00;22:15:00;45826.0
45826.0;C_FL102;2.0;A;2.0;621100711728.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45826.0;21:30:00;21:50:00;45826.0
45826.0;C_FL102;;A;;;14510;300;11018.07;10781.06;237.01;;630;;;;;
45826.0;C_FL102;1.0;B;1.0;621100712912.0;0;13;0.0;-5.07;5.07;WARNA TIDAK SESUAI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712912.0;0;0;0.0;0.0;0.0;;25;FEEDER UNIT TROUBLE MEKANIK;45826.0;14:00:00;14:25:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712912.0;3203;0;1249.17;1249.17;0.0;;85;;45826.0;13:35:00;15:00:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712912.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45826.0;14:55:00;15:00:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712912.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;45826.0;13:35:00;13:59:00;45826.0
45826.0;C_FL102;1.0;B;1.0;621100711639.0;0;18;0.0;-3.978;3.978;WARNA TIDAK SESUAI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;B;1.0;621100711639.0;7450;128;1646.45;1618.162;28.288;PRINT BLOBOR;270;;45826.0;08:30:00;13:00:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100711639.0;0;0;0.0;0.0;0.0;;22;SHEET NYANGKUT/ MACET;45826.0;09:00:00;09:22:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100711639.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;08:30:00;08:45:00;45826.0
45826.0;C_FL102;1.0;B;1.0;621100712888.0;0;20;0.0;-8.46;8.46;SLOTER LARI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712888.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;13:00:00;13:15:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712888.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);45826.0;13:20:00;13:30:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100712888.0;1200;25;507.6;497.025;10.575;CREASING PECAH;35;;45826.0;13:00:00;13:35:00;45826.0
45826.0;C_FL102;1.0;B;1.0;621100713076.0;0;19;0.0;-7.771;7.771;DIECUT LARI;0;;45826.0;0 ;0 ;45826.0
45826.0;C_FL102;2.0;B;1.0;621100713076.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);45826.0;08:00:00;08:10:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100713076.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45826.0;07:00:00;07:15:00;45826.0
45826.0;C_FL102;2.0;B;1.0;621100713076.0;2200;81;899.8;866.671;33.129;PRINT BLOBOR;90;;45826.0;07:00:00;08:30:00;45826.0
45826.0;C_FL102;;B;;;14053;304;4303.02;4205.749;97.271;;621;;;;;
45826.0;C_FL102;2.0;C;3.0;621100710809.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45827.0;05:00:00;05:17:00;45827.0
45826.0;C_FL102;2.0;C;3.0;621100710809.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45827.0;06:55:00;07:00:00;45827.0
45826.0;C_FL102;2.0;C;3.0;621100710809.0;5550;0;1171.05;1171.05;0.0;;120;;45827.0;05:00:00;07:00:00;45827.0
45826.0;C_FL102;2.0;C;3.0;621100713146.0;0;11;0.0;-1.771;1.771;SLOTER LARI;0;;45827.0;0 ;0 ;45827.0
