Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-09-23;C_FL102;2.0;C;2.0;621100666360.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2024-09-23;16:00:00;16:11:00;2024-09-23
2024-09-23;C_FL102;2.0;C;2.0;621100666360.0;25100;178;6199.7;6155.734;43.966;SLOTER LARI;380;;2024-09-23;15:00:00;21:20:00;2024-09-23
2024-09-23;C_FL102;2.0;C;2.0;621100666666.0;0;9;0.0;-4.464;4.464;PRINT BLOBOR;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL102;2.0;C;2.0;621100666666.0;0;12;0.0;-5.952;5.952;SLOTER LARI;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL102;2.0;C;2.0;621100666666.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;21:20:00;21:40:00;2024-09-23
2024-09-23;C_FL102;2.0;C;2.0;621100666666.0;2521;0;1250.416;1250.416;0.0;;100;;2024-09-23;21:20:00;23:00:00;2024-09-23
2024-09-23;C_FL102;2.0;C;2.0;621100666666.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-23;22:55:00;23:00:00;2024-09-23
2024-09-23;C_FL102;;C;;;27621;301;7450.116;7370.54;79.576;;535;;;;;
2024-09-23;C_FL102;;;;;59504;506;18057.853;17901.782;156.071;;1729;;;;;
2024-09-24;C_FL102;2.0;A;1.0;621100667298.0;0;20;0.0;-9.72;9.72;PRINTING BOTAK;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;A;1.0;621100667298.0;0;0;0.0;0.0;0.0;;480;;2024-09-24;07:00:00;15:00:00;2024-09-24
2024-09-24;C_FL102;2.0;A;1.0;621100667298.0;0;0;0.0;0.0;0.0;;480;SCHEDULED PREVENTIVE MAINTENANCE;2024-09-24;07:00:00;15:00:00;2024-09-24
2024-09-24;C_FL102;;A;;;0;20;0.0;-9.72;9.72;;960;;;;;
2024-09-24;C_FL102;2.0;B;3.0;621100667224.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-24;23:00:00;23:19:00;2024-09-24
2024-09-24;C_FL102;2.0;B;3.0;621100667308.0;0;15;0.0;-3.54;3.54;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;B;3.0;621100667224.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;2024-09-25;00:00:00;00:15:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667224.0;10920;66;3276.0;3256.2;19.8;CREASING PECAH;150;;2024-09-24;23:00:00;01:30:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667463.0;10030;0;6409.17;6409.17;0.0;;240;;2024-09-25;02:00:00;06:00:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667463.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;02:00:00;02:19:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667478.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-25;06:00:00;06:17:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667478.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-25;06:55:00;07:00:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667478.0;1415;0;904.185;904.185;0.0;;60;;2024-09-25;06:00:00;07:00:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100667145.0;0;13;0.0;-3.172;3.172;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;B;3.0;621100667318.0;0;20;0.0;-7.84;7.84;PRINTING BOTAK;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;B;3.0;621100666435.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;01:30:00;01:50:00;2024-09-25
2024-09-24;C_FL102;2.0;B;3.0;621100666435.0;560;0;311.92;311.92;0.0;;30;;2024-09-25;01:30:00;02:00:00;2024-09-25
2024-09-24;C_FL102;;B;;;22925;114;10901.275;10866.923;34.352;;575;;;;;
2024-09-24;C_FL102;2.0;C;2.0;621100667224.0;0;28;0.0;-8.4;8.4;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667224.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-24;22:55:00;23:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667224.0;9040;20;2712.0;2706.0;6.0;CREASING PECAH;90;;2024-09-24;21:30:00;23:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667224.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-09-24;22:00:00;22:11:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667224.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-24;21:30:00;21:50:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667224.0;0;56;0.0;-16.8;16.8;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100664833.0;0;9;0.0;-23.472;23.472;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100664833.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-24;19:40:00;20:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100664833.0;880;6;2295.04;2279.392;15.648;SLOTER LARI;50;;2024-09-24;19:40:00;20:30:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100664833.0;0;15;0.0;-39.12;39.12;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100666954.0;0;5;0.0;-2.995;2.995;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100666954.0;0;9;0.0;-5.391;5.391;SLOTTER MIRING;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100666954.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-24;20:30:00;20:50:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100666954.0;1910;73;1144.09;1100.363;43.727;CREASING PECAH;60;;2024-09-24;20:30:00;21:30:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667238.0;0;8;0.0;-6.752;6.752;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667238.0;1010;1;852.44;851.596;0.844;SLOTER LARI;220;;2024-09-24;16:00:00;19:40:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667238.0;0;0;0.0;0.0;0.0;;11;TEMPAT (CONVEYER) PENUH;2024-09-24;17:00:00;17:11:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667238.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-09-24;16:00:00;16:22:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667238.0;0;11;0.0;-9.284;9.284;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667298.0;5120;100;2488.32;2439.72;48.6;PRINTING BOTAK;60;;2024-09-24;15:00:00;16:00:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667298.0;0;0;0.0;0.0;0.0;;10;SETTING TIME;2024-09-24;15:20:00;15:30:00;2024-09-24
2024-09-24;C_FL102;2.0;C;2.0;621100667298.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-24;15:00:00;15:19:00;2024-09-24
2024-09-24;C_FL102;;C;;;17960;341;9491.89;9264.857;227.033;;618;;;;;
2024-09-24;C_FL102;;;;;40885;475;20393.165;20122.06;271.105;;2153;;;;;
2024-09-25;C_FL102;2.0;A;1.0;621100666872.0;0;5;0.0;-2.92;2.92;REJECT SETTING;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100666872.0;1750;15;1022.0;1013.24;8.76;PRINT BLOBOR;40;;2024-09-25;09:30:00;10:10:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100666872.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;09:30:00;09:50:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100666874.0;0;5;0.0;-2.92;2.92;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100666874.0;1740;35;1016.16;995.72;20.44;PRINT BLOBOR;70;;2024-09-25;08:20:00;09:30:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100666874.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;08:20:00;08:40:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667478.0;0;20;0.0;-12.78;12.78;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667478.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;07:00:00;07:19:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667478.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2024-09-25;08:00:00;08:10:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667478.0;4760;10;3041.64;3035.25;6.39;SLOTER LARI;80;;2024-09-25;07:00:00;08:20:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667513.0;0;12;0.0;-5.604;5.604;WARNA TIDAK SESUAI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667513.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2024-09-25;11:00:00;11:15:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667513.0;2550;38;1190.85;1173.104;17.746;PRINT BLOBOR;170;;2024-09-25;10:10:00;13:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667513.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;10:10:00;10:30:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667380.0;0;12;0.0;-3.516;3.516;PRINT LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667380.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2024-09-25;13:00:00;13:14:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667380.0;1100;38;322.3;311.166;11.134;CREASING PECAH;30;;2024-09-25;13:00:00;13:30:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667450.0;1140;20;249.66;245.28;4.38;SLOTER LARI;50;;2024-09-25;14:10:00;15:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667450.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-25;14:55:00;15:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667452.0;0;10;0.0;-2.19;2.19;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667454.0;0;12;0.0;-3.792;3.792;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667454.0;830;24;262.28;254.696;7.584;PRINTING BOTAK;40;;2024-09-25;13:30:00;14:10:00;2024-09-25
2024-09-25;C_FL102;2.0;A;1.0;621100667454.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2024-09-25;13:30:00;13:50:00;2024-09-25
2024-09-25;C_FL102;;A;;;13870;256;7104.89;6994.734;110.156;;623;;;;;
2024-09-25;C_FL102;2.0;B;2.0;621100667224.0;0;30;0.0;-9.0;9.0;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;B;3.0;621100664751.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;23:00:00;23:19:00;2024-09-25
2024-09-25;C_FL102;2.0;B;3.0;621100664751.0;1020;20;302.94;297.0;5.94;SLOTER LARI;50;;2024-09-25;23:00:00;23:50:00;2024-09-25
2024-09-25;C_FL102;2.0;B;3.0;621100667463.0;0;30;0.0;-19.17;19.17;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;B;3.0;621100667478.0;0;15;0.0;-9.585;9.585;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;B;3.0;621100667580.0;1020;20;921.06;903.0;18.06;PRINTING BOTAK;30;;2024-09-26;06:30:00;07:00:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667582.0;3200;17;2732.8;2718.282;14.518;PRINTING BOTAK;270;;2024-09-26;00:30:00;05:00:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667582.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;2024-09-26;01:00:00;01:15:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667582.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-26;00:30:00;00:50:00;2024-09-26
2024-09-25;C_FL102;2.0;B;2.0;621100666435.0;0;5;0.0;-2.785;2.785;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;B;3.0;621100665879.0;0;0;0.0;0.0;0.0;;17;SLOTTER UNIT TROUBLE MEKANIK;2024-09-26;06:00:00;06:17:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100665879.0;7540;60;4448.6;4413.2;35.4;PRINTING BOTAK;30;;2024-09-26;06:00:00;06:30:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667545.0;6900;65;4560.9;4517.935;42.965;PRINTING BOTAK;60;;2024-09-26;05:00:00;06:00:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667545.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-09-26;05:00:00;05:15:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667552.0;0;0;0.0;0.0;0.0;;10;SETTING TIME;2024-09-25;23:50:00;00:00:00;2024-09-26
2024-09-25;C_FL102;2.0;B;3.0;621100667552.0;1376;76;1093.92;1033.5;60.42;PRINTING BOTAK;40;;2024-09-25;23:50:00;00:30:00;2024-09-26
2024-09-25;C_FL102;;B;;;21056;338;14060.22;13842.377;217.843;;576;;;;;
2024-09-25;C_FL102;2.0;C;2.0;621100664751.0;0;9;0.0;-2.673;2.673;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100664751.0;0;13;0.0;-3.861;3.861;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100664751.0;1900;43;564.3;551.529;12.771;CREASING PECAH;60;;2024-09-25;22:00:00;23:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667452.0;0;3;0.0;-0.657;0.657;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667452.0;1020;10;223.38;221.19;2.19;PRINTING BOTAK;50;;2024-09-25;15:00:00;15:50:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667452.0;0;0;0.0;0.0;0.0;;10;FEEDER UNIT TROUBLE ELEKTRIK;2024-09-25;15:20:00;15:30:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667452.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-25;15:00:00;15:17:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667452.0;0;8;0.0;-1.752;1.752;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667552.0;800;84;636.0;569.22;66.78;SLOTER LARI;70;;2024-09-25;15:50:00;17:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667552.0;0;0;0.0;0.0;0.0;;21;SETTING TIME;2024-09-25;15:50:00;16:11:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667586.0;0;20;0.0;-11.46;11.46;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667586.0;0;50;0.0;-28.65;28.65;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667586.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;17:00:00;17:19:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667586.0;2400;20;1375.2;1363.74;11.46;SLOTER LARI;180;;2024-09-25;17:00:00;20:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667729.0;0;11;0.0;-2.255;2.255;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667729.0;2600;89;533.0;514.755;18.245;SLOTER LARI;90;;2024-09-25;20:00:00;21:30:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667729.0;0;0;0.0;0.0;0.0;;19;CHEMICAL PROBLEM>OTHERS;2024-09-25;20:00:00;20:19:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667731.0;0;12;0.0;-2.592;2.592;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667731.0;2700;63;583.2;569.592;13.608;SLOTER LARI;30;;2024-09-25;21:30:00;22:00:00;2024-09-25
2024-09-25;C_FL102;2.0;C;2.0;621100667731.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;21:30:00;21:50:00;2024-09-25
2024-09-25;C_FL102;;C;;;11420;435;3915.08;3736.126;178.954;;586;;;;;
2024-09-25;C_FL102;;;;;46346;1029;25080.19;24573.237;506.953;;1785;;;;;
2024-09-26;C_FL102;2.0;A;1.0;621100667503.0;0;17;0.0;-4.845;4.845;SLOTER LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667503.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-09-26;13:00:00;13:15:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667503.0;0;0;0.0;0.0;0.0;;10;SLOTTER UNIT TROUBLE MEKANIK;2024-09-26;13:40:00;13:50:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667503.0;1117;0;318.345;318.345;0.0;;60;;2024-09-26;13:00:00;14:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100658730.0;0;15;0.0;-16.89;16.89;PRINTING BOTAK;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100658730.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-26;14:55:00;15:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100658730.0;1560;10;1756.56;1745.3;11.26;PRINTING BOTAK;60;;2024-09-26;14:00:00;15:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064451.0;0;15;0.0;-7.26;7.26;PRINT BLOBOR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064451.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-09-26;09:00:00;09:15:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064451.0;315;0;152.46;152.46;0.0;;90;;2024-09-26;09:00:00;10:30:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064451.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2024-09-26;09:40:00;09:50:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064449.0;0;25;0.0;-12.1;12.1;WARNA LUNTUR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064449.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-09-26;08:00:00;08:15:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621200064449.0;825;0;399.3;399.3;0.0;;60;;2024-09-26;08:00:00;09:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667580.0;0;12;0.0;-10.836;10.836;PRINT LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667580.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-09-26;07:00:00;07:25:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667580.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2024-09-26;07:40:00;07:50:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100667580.0;2600;3;2347.8;2345.091;2.709;PRINTING BOTAK;60;;2024-09-26;07:00:00;08:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100666439.0;0;20;0.0;-6.78;6.78;SLOTER LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100666439.0;4050;0;1372.95;1372.95;0.0;;150;;2024-09-26;10:30:00;13:00:00;2024-09-26
2024-09-26;C_FL102;2.0;A;1.0;621100666439.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-26;10:30:00;10:50:00;2024-09-26
2024-09-26;C_FL102;;A;;;10467;117;6347.415;6274.735;72.68;;605;;;;;
2024-09-26;C_FL102;2.0;B;3.0;621100664751.0;0;5;0.0;-1.485;1.485;PRINT BLOBOR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;B;3.0;621100667580.0;0;5;0.0;-4.515;4.515;PRINT BLOBOR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;B;3.0;621100667582.0;0;13;0.0;-11.102;11.102;SLOTER LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;B;3.0;621100667545.0;0;15;0.0;-9.915;9.915;PRINT BLOBOR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;B;3.0;621100667647.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-26;23:00:00;23:19:00;2024-09-26
2024-09-26;C_FL102;2.0;B;3.0;621100667647.0;0;0;0.0;0.0;0.0;;15;STACKER TROUBLE MEKANIK;2024-09-27;00:00:00;00:15:00;2024-09-27
2024-09-26;C_FL102;2.0;B;3.0;621100667647.0;7050;50;7275.6;7224.0;51.6;PRINT BLOBOR;280;;2024-09-26;23:00:00;03:40:00;2024-09-27
2024-09-26;C_FL102;2.0;B;3.0;621100667679.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-27;03:40:00;04:00:00;2024-09-27
2024-09-26;C_FL102;2.0;B;3.0;621100667679.0;910;10;724.36;716.4;7.96;PRINTING BOTAK;200;;2024-09-27;03:40:00;07:00:00;2024-09-27
2024-09-26;C_FL102;2.0;B;3.0;621100667679.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-27;06:55:00;07:00:00;2024-09-27
2024-09-26;C_FL102;;B;;;7960;98;7999.96;7913.383;86.577;;539;;;;;
2024-09-26;C_FL102;2.0;C;2.0;621100667750.0;0;24;0.0;-6.288;6.288;SLOTER LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667750.0;3274;74;857.788;838.4;19.388;SLOTER LARI;35;;2024-09-26;19:55:00;20:30:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667750.0;0;50;0.0;-13.1;13.1;SLOTTER MIRING;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667764.0;0;15;0.0;-4.71;4.71;PRINT BLOBOR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667764.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-26;15:00:00;15:17:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667764.0;0;0;0.0;0.0;0.0;;11;SLOTTER UNIT TROUBLE MEKANIK;2024-09-26;16:00:00;16:11:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667764.0;10100;59;3171.4;3152.874;18.526;PRINTING BOTAK;295;;2024-09-26;15:00:00;19:55:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667764.0;0;26;0.0;-8.164;8.164;SLOTER LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667205.0;0;8;0.0;-8.256;8.256;PRINT BLOBOR;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667205.0;0;18;0.0;-18.576;18.576;SLOTER LARI;0;;2024-09-26;00:00:00;00:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667205.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-26;20:30:00;20:50:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667205.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;2024-09-26;21:00:00;21:15:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667205.0;2026;0;2090.832;2090.832;0.0;;150;;2024-09-26;20:30:00;23:00:00;2024-09-26
2024-09-26;C_FL102;2.0;C;2.0;621100667205.0;0;0;0.0;0.0;0.0;;10;BUANG SAMPAH;2024-09-26;22:50:00;23:00:00;2024-09-26
2024-09-26;C_FL102;;C;;;15400;274;6120.02;6023.012;97.008;;553;;;;;
2024-09-26;C_FL102;;;;;33827;489;20467.395;20211.13;256.265;;1697;;;;;
2024-09-27;C_FL102;2.0;A;1.0;621100667174.0;0;35;0.0;-24.745;24.745;PRINTING BOTAK;0;;2024-09-27;00:00:00;00:00:00;2024-09-27
2024-09-27;C_FL102;2.0;A;1.0;621100667174.0;5035;0;3559.745;3559.745;0.0;;120;;2024-09-27;07:00:00;09:00:00;2024-09-27
2024-09-27;C_FL102;2.0;A;1.0;621100667174.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-27;07:00:00;07:19:00;2024-09-27
2024-09-27;C_FL102;2.0;A;1.0;621100667176.0;0;30;0.0;-21.21;21.21;SLOTER LARI;0;;2024-09-27;00:00:00;00:00:00;2024-09-27
2024-09-27;C_FL102;2.0;A;1.0;621100667176.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-27;09:00:00;09:19:00;2024-09-27
