Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-03-03;C_FL101;1.0;C;3.0;621100692125.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-04;00:00:00;00:15:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100692125.0;2020;10;668.62;665.31;3.31;PRINT BLOBOR;90;;2025-03-03;23:00:00;00:30:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695419.0;0;18;0.0;-11.844;11.844;PRINT LARI;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695419.0;3140;0;2066.12;2066.12;0.0;;120;;2025-03-04;03:00:00;05:00:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695419.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-04;03:00:00;03:24:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695419.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2025-03-04;04:00:00;04:11:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695908.0;0;21;0.0;-8.421;8.421;PRINTING BOTAK;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695908.0;6050;0;2426.05;2426.05;0.0;;120;;2025-03-04;05:00:00;07:00:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695908.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-04;06:55:00;07:00:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695908.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2025-03-04;06:00:00;06:11:00;2025-03-04
2025-03-03;C_FL101;1.0;C;3.0;621100695908.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-04;05:00:00;05:24:00;2025-03-04
2025-03-03;C_FL101;;C;;;13220;142;7174.81;7064.759;110.051;;659;;;;;
2025-03-03;C_FL101;;;;;54425;429;27069.573;26819.516;250.057;;2059;;;;;
2025-03-04;C_FL101;1.0;A;2.0;621100685703.0;0;8;0.0;-4.72;4.72;PRINT BLOBOR;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100685703.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-04;16:30:00;16:50:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100685703.0;1600;92;944.0;889.72;54.28;SLOTER LARI;50;;2025-03-04;16:30:00;17:20:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100685705.0;0;6;0.0;-3.54;3.54;SLOTER LARI;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100685705.0;600;24;354.0;339.84;14.16;PRINT BLOBOR;100;;2025-03-04;17:20:00;19:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100685705.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-04;17:20:00;17:45:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100695877.0;0;15;0.0;-6.645;6.645;SLOTER LARI;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100695877.0;5050;35;2237.15;2221.645;15.505;PRINT BLOBOR;90;;2025-03-04;15:00:00;16:30:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100695877.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-03-04;16:00:00;16:17:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100695877.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-04;15:00:00;15:27:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;20;0.0;-6.54;6.54;PRINT BLOBOR;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-04;22:55:00;23:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;14120;20;4617.24;4610.7;6.54;SLOTER LARI;240;;2025-03-04;19:00:00;23:00:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;0;0.0;0.0;0.0;;30;PRINTING UNIT TROUBLE MEKANIK;2025-03-04;22:00:00;22:30:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-04;21:00:00;21:15:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-04;20:00:00;20:19:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-04;19:00:00;19:27:00;2025-03-04
2025-03-04;C_FL101;1.0;A;2.0;621100696203.0;0;25;0.0;-8.175;8.175;SLOTER LARI;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;;A;;;21370;245;8152.39;8032.285;120.105;;665;;;;;
2025-03-04;C_FL101;1.0;B;1.0;621100692699.0;0;11;0.0;-8.085;8.085;SLOTER LARI;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100692699.0;1100;0;808.5;808.5;0.0;;60;;2025-03-04;13:00:00;14:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100692699.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-04;13:00:00;13:27:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100694831.0;0;8;0.0;-6.904;6.904;PRINT BLOBOR;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100694831.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-04;14:00:00;14:27:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100694831.0;1100;2;949.3;947.574;1.726;CREASING PECAH;60;;2025-03-04;14:00:00;15:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100694831.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-04;14:55:00;15:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100695352.0;0;8;0.0;-5.912;5.912;SLOTER LARI;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100695352.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-04;10:31:00;10:50:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100695352.0;0;0;0.0;0.0;0.0;;24;MOUNTING PLATE (during operati;2025-03-04;11:00:00;11:24:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100695352.0;2070;0;1529.73;1529.73;0.0;;149;;2025-03-04;10:31:00;13:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693751.0;0;15;0.0;-6.615;6.615;PRINT BLOBOR;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693751.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-04;07:00:00;07:27:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693751.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-03-04;08:00:00;08:19:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693751.0;4060;5;1790.46;1788.255;2.205;SLOTER LARI;134;;2025-03-04;07:00:00;09:14:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693949.0;0;10;0.0;-6.78;6.78;PRINT BLOBOR;0;;2025-03-04;00:00:00;00:00:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693949.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2025-03-04;10:00:00;10:11:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693949.0;2100;10;1423.8;1417.02;6.78;PRINT BLOBOR;77;;2025-03-04;09:14:00;10:31:00;2025-03-04
2025-03-04;C_FL101;1.0;B;1.0;621100693949.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-03-04;09:14:00;09:30:00;2025-03-04
2025-03-04;C_FL101;;B;;;10430;69;6501.79;6456.783;45.007;;655;;;;;
2025-03-04;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-04;23:00:00;23:27:00;2025-03-04
2025-03-04;C_FL101;1.0;C;3.0;621100690433.0;0;10;0.0;-4.91;4.91;SLOTER LARI;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100690433.0;0;0;0.0;0.0;0.0;;5;REPAIR RINGAN BY OPERATOR;2025-03-05;02:10:00;02:15:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100690433.0;1100;57;540.1;512.113;27.987;SLOTER LARI;35;;2025-03-05;01:40:00;02:15:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100690433.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-05;01:40:00;02:04:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696113.0;0;11;0.0;-9.559;9.559;PRINT LARI;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696113.0;1070;0;929.83;929.83;0.0;;165;;2025-03-05;02:15:00;05:00:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696113.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;2025-03-05;03:00:00;03:17:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696113.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-05;02:15:00;02:40:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696203.0;0;25;0.0;-8.175;8.175;PRINT BLOBOR;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696203.0;6200;90;2027.4;1997.97;29.43;CREASING PECAH;160;;2025-03-04;23:00:00;01:40:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-05;00:00:00;00:15:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100693984.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2025-03-05;06:00:00;06:14:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100693984.0;3150;0;2318.4;2318.4;0.0;;120;;2025-03-05;05:00:00;07:00:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100693984.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-05;05:00:00;05:27:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100693984.0;0;15;0.0;-11.04;11.04;WARNA TIDAK SESUAI;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-04;C_FL101;1.0;C;3.0;621100693984.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-05;06:55:00;07:00:00;2025-03-05
2025-03-04;C_FL101;;C;;;11520;208;5815.73;5724.629;91.101;;639;;;;;
2025-03-04;C_FL101;;;;;43320;522;20469.91;20213.697;256.213;;1959;;;;;
2025-03-05;C_FL101;1.0;A;2.0;621100688885.0;0;10;0.0;-3.2;3.2;SLOTER LARI;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100688885.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-05;19:40:00;20:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100688885.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-05;20:15:00;20:30:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100688885.0;2200;0;704.0;704.0;0.0;;70;;2025-03-05;19:40:00;20:50:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693660.0;0;20;0.0;-10.52;10.52;SLOTER LARI;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693660.0;0;0;0.0;0.0;0.0;;10;SETTING TIME;2025-03-05;20:50:00;21:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693660.0;0;0;0.0;0.0;0.0;;19;PRINTING UNIT TROUBLE MEKANIK;2025-03-05;21:00:00;21:19:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693660.0;2100;0;1104.6;1104.6;0.0;;130;;2025-03-05;20:50:00;23:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693660.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-05;22:55:00;23:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100689131.0;600;0;279.6;279.6;0.0;;130;;2025-03-05;17:30:00;19:40:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100689131.0;0;0;0.0;0.0;0.0;;19;MOUNTING PLATE (during operati;2025-03-05;18:00:00;18:19:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100689131.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-05;17:30:00;17:54:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693934.0;510;70;316.2;272.8;43.4;PRINT BLOBOR;40;;2025-03-05;15:00:00;15:40:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693934.0;0;0;0.0;0.0;0.0;;6;REPAIR RINGAN BY OPERATOR;2025-03-05;15:24:00;15:30:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693934.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-05;15:00:00;15:24:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693938.0;0;15;0.0;-9.3;9.3;PRINT BLOBOR;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693938.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-05;15:40:00;16:00:00;2025-03-05
2025-03-05;C_FL101;1.0;A;2.0;621100693938.0;3100;85;1922.0;1869.3;52.7;SLOTER LARI;110;;2025-03-05;15:40:00;17:30:00;2025-03-05
2025-03-05;C_FL101;;A;;;8510;200;4326.4;4207.28;119.12;;642;;;;;
2025-03-05;C_FL101;1.0;B;1.0;621100696226.0;0;15;0.0;-8.37;8.37;SLOTER LARI;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100696226.0;5000;135;2790.0;2714.67;75.33;CREASING PECAH;109;;2025-03-05;09:30:00;11:19:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100696226.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-05;10:00:00;10:19:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100696226.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-05;09:30:00;09:54:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100674084.0;0;8;0.0;-6.504;6.504;PRINT BLOBOR;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100674084.0;0;0;0.0;0.0;0.0;;11;SETTING TIME;2025-03-05;11:19:00;11:30:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100674084.0;608;0;494.304;494.304;0.0;;131;;2025-03-05;11:19:00;13:30:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693934.0;0;10;0.0;-6.2;6.2;PRINT BLOBOR;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693934.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-05;13:30:00;13:50:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693934.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-03-05;14:00:00;14:11:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693934.0;1500;0;930.0;930.0;0.0;;90;;2025-03-05;13:30:00;15:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693934.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-05;14:55:00;15:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693965.0;0;19;0.0;-13.433;13.433;PRINT BLOBOR;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693965.0;0;0;0.0;0.0;0.0;;23;SETTING TIME;2025-03-05;07:50:00;08:13:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693965.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-05;09:00:00;09:15:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693965.0;5200;31;3676.4;3654.483;21.917;SLOTER LARI;100;;2025-03-05;07:50:00;09:30:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693984.0;0;7;0.0;-5.152;5.152;PRINTING BOTAK;0;;2025-03-05;00:00:00;00:00:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693984.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-05;07:00:00;07:24:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693984.0;1822;0;1340.992;1340.992;0.0;;50;;2025-03-05;07:00:00;07:50:00;2025-03-05
2025-03-05;C_FL101;1.0;B;1.0;621100693984.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-03-05;07:30:00;07:50:00;2025-03-05
2025-03-05;C_FL101;;B;;;14130;225;9231.696;9094.79;136.906;;652;;;;;
2025-03-05;C_FL101;1.0;C;3.0;621100693660.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-05;23:00:00;23:27:00;2025-03-05
2025-03-05;C_FL101;1.0;C;3.0;621100693660.0;0;53;0.0;-27.878;27.878;PRINTING BOTAK;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100693660.0;11473;0;6034.798;6034.798;0.0;;160;;2025-03-05;23:00:00;01:40:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100693660.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-06;00:00:00;00:19:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;0;35;0.0;-11.445;11.445;SLOTER LARI;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-06;01:40:00;02:00:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;19;OUTSIDE FACTOR>OTHERS;2025-03-06;02:00:00;02:19:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-06;03:00:00;03:19:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-06;05:00:00;05:19:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;9700;0;3171.9;3171.9;0.0;;320;;2025-03-06;01:40:00;07:00:00;2025-03-06
2025-03-05;C_FL101;1.0;C;3.0;621100696203.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-06;06:55:00;07:00:00;2025-03-06
2025-03-05;C_FL101;;C;;;21173;88;9206.698;9167.375;39.323;;608;;;;;
2025-03-05;C_FL101;;;;;43813;513;22764.794;22469.445;295.349;;1902;;;;;
2025-03-06;C_FL101;1.0;A;2.0;621100695486.0;0;10;0.0;-5.74;5.74;SLOTER LARI;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695486.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-06;21:30:00;21:54:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695486.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;2025-03-06;22:00:00;22:19:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695486.0;5000;20;2870.0;2858.52;11.48;CREASING PECAH;90;;2025-03-06;21:30:00;23:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695486.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-06;22:55:00;23:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695870.0;0;20;0.0;-12.78;12.78;PRINT BLOBOR;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695870.0;4850;40;3099.15;3073.59;25.56;SLOTER LARI;150;;2025-03-06;19:00:00;21:30:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695870.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-06;19:00:00;19:27:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695870.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-06;20:00:00;20:19:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695894.0;0;17;0.0;-11.186;11.186;PRINT BLOBOR;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695894.0;6050;123;3980.9;3899.966;80.934;PRINT BLOBOR;180;;2025-03-06;16:00:00;19:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695894.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-03-06;17:00:00;17:19:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100695894.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-06;16:00:00;16:24:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100693940.0;1380;0;972.9;972.9;0.0;;60;;2025-03-06;15:00:00;16:00:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100693940.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-03-06;15:40:00;15:50:00;2025-03-06
2025-03-06;C_FL101;1.0;A;2.0;621100693940.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-06;15:00:00;15:25:00;2025-03-06
2025-03-06;C_FL101;;A;;;17280;230;10922.95;10775.27;147.68;;652;;;;;
2025-03-06;C_FL101;1.0;B;1.0;621100694899.0;0;10;0.0;-6.9;6.9;PRINT BLOBOR;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100694899.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-03-06;08:13:00;08:27:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100694899.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2025-03-06;09:00:00;09:11:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100694899.0;3020;50;2083.8;2049.3;34.5;CREASING PECAH;99;;2025-03-06;08:13:00;09:52:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696123.0;0;4;0.0;-2.952;2.952;PRINT LARI;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696123.0;860;16;634.68;622.872;11.808;SLOTER LARI;49;;2025-03-06;09:52:00;10:41:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696123.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2025-03-06;09:52:00;10:14:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696203.0;0;10;0.0;-3.27;3.27;SLOTER LARI;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696203.0;4350;55;1422.45;1404.465;17.985;PRINT BLOBOR;73;;2025-03-06;07:00:00;08:13:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696203.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;2025-03-06;08:00:00;08:10:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100696203.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-06;07:00:00;07:25:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693228.0;0;6;0.0;-5.634;5.634;PRINTING BOTAK;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693228.0;506;6;475.134;469.5;5.634;CREASING PECAH;44;;2025-03-06;10:41:00;11:25:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693228.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-06;10:41:00;11:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693850.0;0;10;0.0;-9.58;9.58;SLOTER LARI;0;;2025-03-06;00:00:00;00:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693850.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-06;13:30:00;13:50:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693850.0;1020;10;977.16;967.58;9.58;SLOTER LARI;30;;2025-03-06;13:30:00;14:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693850.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-03-06;13:50:00;14:00:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693940.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-06;14:00:00;14:27:00;2025-03-06
2025-03-06;C_FL101;1.0;B;1.0;621100693940.0;680;60;479.4;437.1;42.3;CREASING PECAH;60;;2025-03-06;14:00:00;15:00:00;2025-03-06
2025-03-06;C_FL101;;B;;;10436;237;6072.624;5922.481;150.143;;513;;;;;
2025-03-06;C_FL101;1.0;C;3.0;621100694639.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-03-07;06:20:00;06:30:00;2025-03-07
2025-03-06;C_FL101;1.0;C;3.0;621100694639.0;500;0;611.5;611.5;0.0;;100;;2025-03-07;05:20:00;07:00:00;2025-03-07
2025-03-06;C_FL101;1.0;C;3.0;621100694639.0;0;0;0.0;0.0;0.0;;19;OUTSIDE FACTOR>OTHERS;2025-03-07;06:00:00;06:19:00;2025-03-07
2025-03-06;C_FL101;1.0;C;3.0;621100694639.0;0;0;0.0;0.0;0.0;;30;SETTING TIME;2025-03-07;05:20:00;05:50:00;2025-03-07
2025-03-06;C_FL101;1.0;C;3.0;621100694639.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-07;06:55:00;07:00:00;2025-03-07
