Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-02-13;C_FL101;1.0;B;1.0;621100690559.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-13;07:00:00;07:27:00;2025-02-13
2025-02-13;C_FL101;1.0;B;1.0;621100690792.0;0;14;0.0;-6.58;6.58;SLOTER LARI;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-13;C_FL101;1.0;B;1.0;621100690792.0;5080;6;2387.6;2384.78;2.82;SLOTER LARI;89;;2025-02-13;08:21:00;09:50:00;2025-02-13
2025-02-13;C_FL101;1.0;B;1.0;621100690792.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-13;09:00:00;09:17:00;2025-02-13
2025-02-13;C_FL101;1.0;B;1.0;621100690792.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-13;08:21:00;08:46:00;2025-02-13
2025-02-13;C_FL101;;B;;;20195;215;10798.585;10684.55;114.035;;640;;;;;
2025-02-13;C_FL101;1.0;C;3.0;621100687410.0;0;11;0.0;-8.58;8.58;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100687410.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;00:30:00;00:54:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100687410.0;0;0;0.0;0.0;0.0;;25;OUTSIDE FACTOR>OTHERS;2025-02-14;01:00:00;01:25:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100687410.0;3300;100;2574.0;2496.0;78.0;CREASING PECAH;80;;2025-02-14;00:30:00;01:50:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100690030.0;0;9;0.0;-7.767;7.767;PRINT LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100690030.0;832;0;718.016;718.016;0.0;;100;;2025-02-14;01:50:00;03:30:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100690030.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;01:50:00;02:14:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100690179.0;0;15;0.0;-15.945;15.945;PRINTING BOTAK;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100690179.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;03:30:00;03:54:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100690179.0;500;55;531.5;473.035;58.465;PRINT BLOBOR;120;;2025-02-14;03:30:00;05:30:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692496.0;0;6;0.0;-4.752;4.752;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692496.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-14;06:00:00;06:17:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692496.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;05:30:00;05:54:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692496.0;1050;14;831.6;820.512;11.088;PRINT BLOBOR;90;;2025-02-14;05:30:00;07:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692496.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-14;06:55:00;07:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692010.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-13;23:00:00;23:27:00;2025-02-13
2025-02-13;C_FL101;1.0;C;3.0;621100692010.0;0;10;0.0;-5.56;5.56;PRINT LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692010.0;0;0;0.0;0.0;0.0;;17;LIMBAH TINTA BANJIR;2025-02-14;00:00:00;00:17:00;2025-02-14
2025-02-13;C_FL101;1.0;C;3.0;621100692010.0;1070;10;594.92;589.36;5.56;SLOTER LARI;90;;2025-02-13;23:00:00;00:30:00;2025-02-14
2025-02-13;C_FL101;;C;;;6752;230;5250.036;5054.319;195.717;;667;;;;;
2025-02-13;C_FL101;;;;;39704;627;25232.239;24790.259;441.98;;2009;;;;;
2025-02-14;C_FL101;1.0;A;2.0;621100691522.0;0;20;0.0;-10.52;10.52;PRINT BLOBOR;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691522.0;4740;0;2493.24;2493.24;0.0;;90;;2025-02-14;20:00:00;21:30:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691522.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-14;20:00:00;20:27:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100692352.0;0;25;0.0;-13.15;13.15;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100692352.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;21:30:00;21:54:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100692352.0;5080;0;2672.08;2672.08;0.0;;90;;2025-02-14;21:30:00;23:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100692352.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-14;22:55:00;23:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689116.0;0;0;0.0;0.0;0.0;;20;TINTA HABIS;2025-02-14;15:40:00;16:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689116.0;1050;0;399.0;399.0;0.0;;60;;2025-02-14;15:00:00;16:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689116.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;15:00:00;15:24:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689262.0;0;10;0.0;-3.39;3.39;PRINT BLOBOR;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689262.0;3170;0;1074.63;1074.63;0.0;;60;;2025-02-14;19:00:00;20:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689262.0;0;0;0.0;0.0;0.0;;10;ADJUST TINTA;2025-02-14;19:40:00;19:50:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100689262.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-14;19:00:00;19:25:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691913.0;0;12;0.0;-5.292;5.292;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691913.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-14;17:20:00;17:45:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691913.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2025-02-14;18:00:00;18:11:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691913.0;2222;0;979.902;979.902;0.0;;100;;2025-02-14;17:20:00;19:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691949.0;0;15;0.0;-10.89;10.89;PRINT BLOBOR;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691949.0;0;0;0.0;0.0;0.0;;17;ADJUST TINTA;2025-02-14;17:00:00;17:17:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691949.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-14;16:00:00;16:27:00;2025-02-14
2025-02-14;C_FL101;1.0;A;2.0;621100691949.0;3120;75;2265.12;2210.67;54.45;PRINT BLOBOR;80;;2025-02-14;16:00:00;17:20:00;2025-02-14
2025-02-14;C_FL101;;A;;;19382;157;9883.972;9786.28;97.692;;695;;;;;
2025-02-14;C_FL101;1.0;B;1.0;621100690721.0;0;21;0.0;-6.867;6.867;PRINT BLOBOR;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100690721.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-14;07:00:00;07:25:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100690721.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-02-14;08:00:00;08:11:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100690721.0;10000;0;3270.0;3270.0;0.0;;184;;2025-02-14;07:00:00;10:04:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692349.0;0;8;0.0;-4.912;4.912;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692349.0;2080;2;1277.12;1275.892;1.228;SLOTER LARI;69;;2025-02-14;10:04:00;11:13:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692349.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-02-14;11:00:00;11:10:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692349.0;0;0;0.0;0.0;0.0;;26;SETTING TIME;2025-02-14;10:04:00;10:30:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692354.0;0;8;0.0;-3.392;3.392;PRINT LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692354.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2025-02-14;11:30:00;13:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100692354.0;2008;0;851.392;851.392;0.0;;107;;2025-02-14;11:13:00;13:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100689116.0;0;11;0.0;-4.18;4.18;PRINT BLOBOR;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100689116.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-14;14:55:00;15:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100689116.0;1950;0;741.0;741.0;0.0;;120;;2025-02-14;13:00:00;15:00:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100689116.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-02-14;14:00:00;14:11:00;2025-02-14
2025-02-14;C_FL101;1.0;B;1.0;621100689116.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-14;13:00:00;13:25:00;2025-02-14
2025-02-14;C_FL101;;B;;;16038;50;6139.512;6118.933;20.579;;683;;;;;
2025-02-14;C_FL101;1.0;C;3.0;621100692352.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-14;23:00:00;23:27:00;2025-02-14
2025-02-14;C_FL101;1.0;C;3.0;621100690721.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-15;00:35:00;01:00:00;2025-02-15
2025-02-14;C_FL101;1.0;C;3.0;621100690721.0;0;0;0.0;0.0;0.0;;40;OUTSIDE FACTOR>OTHERS;2025-02-15;01:00:00;01:40:00;2025-02-15
2025-02-14;C_FL101;1.0;C;3.0;621100690721.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;2025-02-15;02:00:00;02:17:00;2025-02-15
2025-02-14;C_FL101;1.0;C;3.0;621100690721.0;15500;50;5068.5;5052.15;16.35;PRINT BLOBOR;385;;2025-02-15;00:35:00;07:00:00;2025-02-15
2025-02-14;C_FL101;1.0;C;3.0;621100690721.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-15;06:55:00;07:00:00;2025-02-15
2025-02-14;C_FL101;1.0;C;3.0;621100692352.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;2025-02-15;00:00:00;00:17:00;2025-02-15
2025-02-14;C_FL101;1.0;C;3.0;621100692352.0;4100;50;2156.6;2130.3;26.3;SLOTER LARI;95;;2025-02-14;23:00:00;00:35:00;2025-02-15
2025-02-14;C_FL101;;C;;;19600;100;7225.1;7182.45;42.65;;611;;;;;
2025-02-14;C_FL101;;;;;55020;307;23248.584;23087.663;160.921;;1989;;;;;
2025-02-15;C_FL101;1.0;A;1.0;621200066210.0;50;0;29.25;29.25;0.0;;50;;2025-02-15;13:30:00;14:20:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621200066212.0;190;0;119.13;119.13;0.0;;30;;2025-02-15;12:00:00;12:30:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100691836.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-15;07:00:00;07:27:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100691836.0;4300;75;3341.1;3282.825;58.275;SLOTER LARI;90;;2025-02-15;07:00:00;08:30:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100691836.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-15;08:00:00;08:17:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692230.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-15;12:30:00;12:55:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692230.0;1005;0;587.925;587.925;0.0;;60;;2025-02-15;12:30:00;13:30:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692233.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-02-15;14:20:00;14:40:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692233.0;1600;160;936.0;842.4;93.6;PRINT BLOBOR;40;;2025-02-15;14:20:00;15:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692233.0;0;0;0.0;0.0;0.0;;10;BUANG SAMPAH;2025-02-15;14:50:00;15:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692242.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-15;10:30:00;10:54:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692242.0;5310;0;3329.37;3329.37;0.0;;90;;2025-02-15;10:30:00;12:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100692242.0;0;0;0.0;0.0;0.0;;17;FEEDER UNIT TROUBLE MEKANIK;2025-02-15;11:00:00;11:17:00;2025-02-15
2025-02-15;C_FL101;1.0;A;2.0;621100692896.0;0;5;0.0;-2.535;2.535;SLOTER LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100693019.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-15;08:30:00;08:54:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100693019.0;4085;0;2185.475;2185.475;0.0;;120;;2025-02-15;08:30:00;10:30:00;2025-02-15
2025-02-15;C_FL101;1.0;A;1.0;621100693019.0;0;0;0.0;0.0;0.0;;17;ADJUST TINTA;2025-02-15;09:00:00;09:17:00;2025-02-15
2025-02-15;C_FL101;1.0;A;2.0;621100691925.0;0;7;0.0;-3.402;3.402;PRINT BLOBOR;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;2.0;621100691927.0;0;8;0.0;-4.816;4.816;SLOTER LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;2.0;621100691929.0;0;8;0.0;-6.104;6.104;SLOTER LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;2.0;621100691933.0;0;7;0.0;-5.586;5.586;PRINT BLOBOR;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;A;2.0;621100691947.0;0;12;0.0;-8.832;8.832;PRINT BLOBOR;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;;A;;;16540;282;10528.25;10345.1;183.15;;661;;;;;
2025-02-15;C_FL101;1.0;B;1.0;621100692894.0;0;10;0.0;-10.98;10.98;SLOTER LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;B;3.0;621100687781.0;0;0;0.0;0.0;0.0;;28;SETTING TIME;2025-02-15;23:41:00;00:09:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100687781.0;1260;0;2022.3;2022.3;0.0;;61;;2025-02-15;23:41:00;00:42:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100687781.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-02-16;00:20:00;00:30:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100692399.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-16;00:42:00;01:09:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100692399.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-16;02:00:00;02:17:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100692399.0;10000;146;5970.0;5882.838;87.162;SLOTER LARI;258;;2025-02-16;00:42:00;05:00:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100693021.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-16;05:00:00;05:25:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100693021.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-16;06:55:00;07:00:00;2025-02-16
2025-02-15;C_FL101;1.0;B;3.0;621100693021.0;3300;0;2564.1;2564.1;0.0;;120;;2025-02-16;05:00:00;07:00:00;2025-02-16
2025-02-15;C_FL101;1.0;B;1.0;621100686855.0;0;11;0.0;-2.068;2.068;PRINT LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;B;1.0;621100691931.0;0;11;0.0;-6.82;6.82;SLOTER LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;B;1.0;621100691937.0;0;10;0.0;-5.61;5.61;PRINT BLOBOR;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;B;1.0;621100692365.0;0;15;0.0;-2.82;2.82;PRINTING BOTAK;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-15;C_FL101;1.0;B;3.0;621100692624.0;2800;0;526.4;526.4;0.0;;41;;2025-02-15;23:00:00;23:41:00;2025-02-15
