Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-10-10;C_FL104;1.0;C;3.0;621100669272.0;0;14;0.0;-9.828;9.828;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669272.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-11;01:30:00;01:50:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669272.0;1021;0;716.742;716.742;0.0;;90;;2024-10-11;01:30:00;03:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100670450.0;0;9;0.0;-19.08;19.08;PRINT BLOBOR;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100670450.0;0;10;0.0;-21.2;21.2;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100670619.0;0;9;0.0;-16.254;16.254;PRINT BLOBOR;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100670619.0;1500;21;2709.0;2671.074;37.926;PRINT BLOBOR;40;;2024-10-11;00:50:00;01:30:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100670619.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2024-10-11;00:50:00;01:10:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100670619.0;0;13;0.0;-23.478;23.478;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669630.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-10-11;03:00:00;03:24:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669630.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;2024-10-11;04:00:00;04:15:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669630.0;10721;0;2015.548;2015.548;0.0;;240;;2024-10-11;03:00:00;07:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669630.0;0;15;0.0;-2.82;2.82;DIECUT PECAH;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;1.0;C;3.0;621100669630.0;0;6;0.0;-1.128;1.128;DIECUT TIDAK PUTUS;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-10;C_FL104;;C;;;14862;124;8555.41;8382.662;172.748;;598;;;;;
2024-10-10;C_FL104;;;;;34736;521;21645.59;21089.032;556.558;;1777;;;;;
2024-10-11;C_FL104;1.0;A;2.0;621100664332.0;0;15;0.0;-16.125;16.125;PRINT LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100664332.0;2530;15;2719.75;2703.625;16.125;PRINTING BOTAK;80;;2024-10-11;15:00:00;16:20:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100664332.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-11;15:00:00;15:22:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670730.0;0;5;0.0;-4.255;4.255;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670730.0;850;25;723.35;702.075;21.275;PRINT BLOBOR;160;;2024-10-11;16:20:00;19:00:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670730.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-11;16:20:00;16:40:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670914.0;0;6;0.0;-3.306;3.306;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670914.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-11;19:00:00;19:22:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670914.0;0;0;0.0;0.0;0.0;;90;SLOTTER UNIT TROUBLE MEKANIK;2024-10-11;20:00:00;21:30:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670914.0;0;0;0.0;0.0;0.0;;30;GANTI/PASANG PISAU SLOTTER;2024-10-11;22:00:00;22:30:00;2024-10-11
2024-10-11;C_FL104;1.0;A;2.0;621100670914.0;406;0;223.706;223.706;0.0;;240;;2024-10-11;19:00:00;23:00:00;2024-10-11
2024-10-11;C_FL104;;A;;;3786;66;3666.806;3605.72;61.086;;664;;;;;
2024-10-11;C_FL104;1.0;B;1.0;621100669645.0;0;10;0.0;-14.47;14.47;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669645.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-11;07:00:00;07:19:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669645.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;2024-10-11;08:00:00;08:15:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669645.0;700;10;1012.9;998.43;14.47;PRINTING BOTAK;120;;2024-10-11;07:00:00;09:00:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669798.0;0;13;0.0;-5.408;5.408;SLOTER LARI;0;;2024-10-11;00:00:00;00:00:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669798.0;1200;87;499.2;463.008;36.192;SLOTER LARI;360;;2024-10-11;09:00:00;15:00:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669798.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2024-10-11;11:30:00;13:00:00;2024-10-11
2024-10-11;C_FL104;1.0;B;1.0;621100669798.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-11;09:00:00;09:22:00;2024-10-11
2024-10-11;C_FL104;;B;;;1900;120;1512.1;1441.56;70.54;;626;;;;;
2024-10-11;C_FL104;1.0;C;3.0;621100670914.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-11;23:00:00;23:19:00;2024-10-11
2024-10-11;C_FL104;1.0;C;3.0;621100670627.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-12;02:00:00;02:19:00;2024-10-12
2024-10-11;C_FL104;1.0;C;3.0;621100670627.0;1200;0;794.4;794.4;0.0;;300;;2024-10-12;02:00:00;07:00:00;2024-10-12
2024-10-11;C_FL104;1.0;C;3.0;621100670627.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-10-12;03:00:00;03:15:00;2024-10-12
2024-10-11;C_FL104;1.0;C;3.0;621100670914.0;0;0;0.0;0.0;0.0;;90;SLOTTER UNIT TROUBLE MEKANIK;2024-10-12;00:00:00;01:30:00;2024-10-12
2024-10-11;C_FL104;1.0;C;3.0;621100670914.0;1135;0;625.385;625.385;0.0;;180;;2024-10-11;23:00:00;02:00:00;2024-10-12
2024-10-11;C_FL104;;C;;;2335;0;1419.785;1419.785;0.0;;623;;;;;
2024-10-11;C_FL104;;;;;8021;186;6598.691;6467.065;131.626;;1913;;;;;
2024-10-12;C_FL104;1.0;A;2.0;621100669302.0;0;30;0.0;-11.01;11.01;PRINT LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100669302.0;1050;20;385.35;378.01;7.34;SLOTER LARI;60;;2024-10-12;15:00:00;16:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100669302.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-12;15:00:00;15:22:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100669304.0;0;10;0.0;-3.61;3.61;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100669304.0;433;0;156.313;156.313;0.0;;30;;2024-10-12;22:30:00;23:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100658991.0;0;14;0.0;-5.488;5.488;WARNA TIDAK SESUAI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100658991.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-12;21:30:00;21:50:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100658991.0;1500;26;588.0;577.808;10.192;PRINTING BOTAK;50;;2024-10-12;21:30:00;22:20:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100658993.0;0;10;0.0;-3.92;3.92;PRINT BLOBOR;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100658993.0;0;0;0.0;0.0;0.0;;9;LAP KLISE (Plate);2024-10-12;22:20:00;22:29:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100658993.0;1800;50;705.6;686.0;19.6;PRINT BLOBOR;10;;2024-10-12;22:20:00;22:30:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666006.0;0;25;0.0;-6.525;6.525;PRINTING BOTAK;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666006.0;3000;35;783.0;773.865;9.135;SLOTER LARI;90;;2024-10-12;16:00:00;17:30:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666006.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-10-12;17:00:00;17:15:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666006.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-12;16:00:00;16:19:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666008.0;0;25;0.0;-11.125;11.125;PRINT BLOBOR;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666008.0;3100;104;1379.5;1333.22;46.28;SLOTER LARI;60;;2024-10-12;19:30:00;20:30:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666008.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-12;19:30:00;19:50:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666012.0;0;10;0.0;-8.46;8.46;REJECT SETTING;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666012.0;1220;0;1032.12;1032.12;0.0;;60;;2024-10-12;20:30:00;21:30:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100666012.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2024-10-12;20:30:00;20:50:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100670769.0;0;20;0.0;-18.34;18.34;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100670769.0;1550;30;1421.35;1393.84;27.51;SLOTER LARI;120;;2024-10-12;17:30:00;19:30:00;2024-10-12
2024-10-12;C_FL104;1.0;A;2.0;621100670769.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-12;17:30:00;17:50:00;2024-10-12
2024-10-12;C_FL104;;A;;;13653;409;6451.233;6262.698;188.535;;625;;;;;
2024-10-12;C_FL104;1.0;B;1.0;621100670735.0;0;8;0.0;-6.44;6.44;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670735.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-12;09:50:00;10:10:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670855.0;1600;50;1267.2;1227.6;39.6;PRINT BLOBOR;120;;2024-10-12;13:00:00;15:00:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670855.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-12;14:55:00;15:00:00;2024-10-12
2024-10-12;C_FL104;4.0;B;1.0;621100670908.0;0;6;0.0;-3.042;3.042;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670908.0;900;74;456.3;418.782;37.518;SLOTER LARI;60;;2024-10-12;09:30:00;10:30:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670908.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-12;09:30:00;09:50:00;2024-10-12
2024-10-12;C_FL104;4.0;B;1.0;621100670910.0;0;8;0.0;-5.4;5.4;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670910.0;1600;17;1080.0;1068.525;11.475;SLOTER LARI;60;;2024-10-12;10:30:00;11:30:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670910.0;0;0;0.0;0.0;0.0;;20;CHEMICAL PROBLEM>OTHERS;2024-10-12;10:30:00;10:50:00;2024-10-12
2024-10-12;C_FL104;4.0;B;1.0;621100670912.0;0;7;0.0;-7.329;7.329;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670912.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;2024-10-12;08:00:00;08:15:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670912.0;1300;16;1361.1;1344.348;16.752;PRINTING BOTAK;150;;2024-10-12;07:00:00;09:30:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670912.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-12;07:00:00;07:22:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670916.0;0;10;0.0;-9.99;9.99;SLOTER LARI;0;;2024-10-12;00:00:00;00:00:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670916.0;0;0;0.0;0.0;0.0;;20;CHEMICAL PROBLEM>OTHERS;2024-10-12;11:30:00;11:50:00;2024-10-12
2024-10-12;C_FL104;1.0;B;1.0;621100670916.0;2200;90;2197.8;2107.89;89.91;PRINTING BOTAK;90;;2024-10-12;11:30:00;13:00:00;2024-10-12
2024-10-12;C_FL104;;B;;;7600;286;6362.4;6134.944;227.456;;602;;;;;
2024-10-12;C_FL104;1.0;C;3.0;621100665856.0;0;10;0.0;-16.73;16.73;PRINT BLOBOR;0;;2024-10-13;00:00:00;00:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100665856.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-13;02:30:00;02:50:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100665856.0;1300;29;2174.9;2126.383;48.517;SLOTER LARI;270;;2024-10-13;02:30:00;07:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100665856.0;0;13;0.0;-21.749;21.749;SLOTER LARI;0;;2024-10-13;00:00:00;00:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670520.0;0;7;0.0;-12.74;12.74;PRINT BLOBOR;0;;2024-10-13;00:00:00;00:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670520.0;0;10;0.0;-18.2;18.2;SLOTER LARI;0;;2024-10-13;00:00:00;00:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670520.0;2100;103;3822.0;3634.54;187.46;SLOTER LARI;60;;2024-10-13;01:30:00;02:30:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670520.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-13;01:30:00;01:50:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670668.0;0;8;0.0;-14.536;14.536;PRINT BLOBOR;0;;2024-10-13;00:00:00;00:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670668.0;0;9;0.0;-16.353;16.353;SLOTER LARI;0;;2024-10-13;00:00:00;00:00:00;2024-10-13
2024-10-12;C_FL104;1.0;C;3.0;621100670668.0;1750;87;3179.75;3021.671;158.079;PRINT BLOBOR;150;;2024-10-12;23:00:00;01:30:00;2024-10-13
2024-10-12;C_FL104;;C;;;5150;276;9176.65;8682.286;494.364;;520;;;;;
2024-10-12;C_FL104;;;;;26403;971;21990.283;21079.928;910.355;;1747;;;;;
2024-10-13;C_FL104;1.0;A;1.0;621100665856.0;0;0;0.0;0.0;0.0;;480;;2024-10-13;07:00:00;15:00:00;2024-10-13
2024-10-13;C_FL104;1.0;A;1.0;621100665856.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-10-13;07:00:00;15:00:00;2024-10-13
2024-10-13;C_FL104;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-10-13;C_FL104;1.0;B;3.0;621100665856.0;0;0;0.0;0.0;0.0;;480;;2024-10-13;23:00:00;07:00:00;2024-10-14
2024-10-13;C_FL104;1.0;B;3.0;621100665856.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-10-13;23:00:00;07:00:00;2024-10-14
2024-10-13;C_FL104;;B;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-10-13;C_FL104;1.0;C;2.0;621100665856.0;0;0;0.0;0.0;0.0;;480;;2024-10-13;15:00:00;23:00:00;2024-10-13
2024-10-13;C_FL104;1.0;C;2.0;621100665856.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-10-13;15:00:00;23:00:00;2024-10-13
2024-10-13;C_FL104;;C;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-10-13;C_FL104;;;;;0;0;0.0;0.0;0.0;;2880;;;;;
2024-10-14;C_FL104;1.0;A;1.0;621100670665.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-14;07:00:00;07:20:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100670665.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2024-10-14;08:00:00;08:15:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100670665.0;1280;70;2731.52;2582.14;149.38;PRINTING BOTAK;95;;2024-10-14;07:00:00;08:35:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621200064723.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-14;11:00:00;11:19:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621200064723.0;830;0;659.85;659.85;0.0;;120;;2024-10-14;11:00:00;13:00:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100667891.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-14;13:00:00;13:19:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100667891.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;2024-10-14;14:00:00;14:19:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100667891.0;5230;30;4157.85;4134.0;23.85;PRINT BLOBOR;120;;2024-10-14;13:00:00;15:00:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100670807.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-14;08:35:00;08:55:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100670807.0;5000;130;4135.0;4027.49;107.51;SLOTER LARI;145;;2024-10-14;08:35:00;11:00:00;2024-10-14
2024-10-14;C_FL104;1.0;A;1.0;621100670807.0;0;0;0.0;0.0;0.0;;15;ADJUST TINTA;2024-10-14;10:00:00;10:15:00;2024-10-14
2024-10-14;C_FL104;;A;;;12340;230;11684.22;11403.48;280.74;;607;;;;;
2024-10-14;C_FL104;1.0;B;3.0;621100671132.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-14;23:00:00;23:19:00;2024-10-14
2024-10-14;C_FL104;1.0;B;3.0;621100652655.0;5200;75;2834.0;2793.125;40.875;PRINTING BOTAK;60;;2024-10-15;01:00:00;02:00:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100652655.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;01:00:00;01:20:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671132.0;5250;40;2861.25;2839.45;21.8;PRINT BLOBOR;120;;2024-10-14;23:00:00;01:00:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671132.0;0;0;0.0;0.0;0.0;;15;FEEDER UNIT TROUBLE MEKANIK;2024-10-15;00:00:00;00:15:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621200064738.0;320;0;162.24;162.24;0.0;;60;;2024-10-15;02:00:00;03:00:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671047.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;06:20:00;06:40:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671047.0;0;0;0.0;0.0;0.0;;10;SLOTTER UNIT TROUBLE MEKANIK;2024-10-15;06:50:00;07:00:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671047.0;1660;87;913.0;865.15;47.85;SLOTER LARI;60;;2024-10-15;06:00:00;07:00:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671049.0;2550;0;861.9;861.9;0.0;;120;;2024-10-15;03:00:00;05:00:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671049.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;03:00:00;03:20:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671128.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;05:00:00;05:20:00;2024-10-15
2024-10-14;C_FL104;1.0;B;3.0;621100671128.0;1600;13;1316.8;1306.101;10.699;PRINT BLOBOR;60;;2024-10-15;05:00:00;06:00:00;2024-10-15
2024-10-14;C_FL104;;B;;;16580;215;8949.19;8827.966;121.224;;604;;;;;
2024-10-14;C_FL104;1.0;C;2.0;621100668395.0;0;9;0.0;-4.698;4.698;PRINTING BOTAK;0;;2024-10-14;00:00:00;00:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100668395.0;0;10;0.0;-5.22;5.22;PRINT LARI;0;;2024-10-14;00:00:00;00:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100668395.0;6100;21;3184.2;3173.238;10.962;PRINT BLOBOR;120;;2024-10-14;17:00:00;19:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100668395.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2024-10-14;18:00:00;18:15:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100668395.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-14;17:00:00;17:19:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100670918.0;0;8;0.0;-3.512;3.512;PRINT BLOBOR;0;;2024-10-14;00:00:00;00:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100670918.0;1020;0;447.78;447.78;0.0;;240;;2024-10-14;19:00:00;23:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100670918.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-14;19:00:00;19:19:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100670918.0;0;11;0.0;-4.829;4.829;SLOTER LARI;0;;2024-10-14;00:00:00;00:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100659632.0;0;8;0.0;-8.232;8.232;PRINT BLOBOR;0;;2024-10-14;00:00:00;00:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100659632.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-14;15:00:00;15:20:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100659632.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2024-10-14;16:00:00;16:15:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100659632.0;325;0;334.425;334.425;0.0;;120;;2024-10-14;15:00:00;17:00:00;2024-10-14
2024-10-14;C_FL104;1.0;C;2.0;621100659632.0;0;10;0.0;-10.29;10.29;SLOTER LARI;0;;2024-10-14;00:00:00;00:00:00;2024-10-14
2024-10-14;C_FL104;;C;;;7445;77;3966.405;3918.662;47.743;;568;;;;;
2024-10-14;C_FL104;;;;;36365;522;24599.815;24150.108;449.707;;1779;;;;;
2024-10-15;C_FL104;1.0;A;1.0;621100665057.0;0;15;0.0;-3.78;3.78;PRINT LARI;0;;2024-10-15;00:00:00;00:00:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100665057.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;11:30:00;11:50:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100665057.0;2235;0;563.22;563.22;0.0;;90;;2024-10-15;11:30:00;13:00:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100669268.0;0;5;0.0;-3.17;3.17;SLOTER LARI;0;;2024-10-15;00:00:00;00:00:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100669268.0;2005;0;1271.17;1271.17;0.0;;120;;2024-10-15;08:30:00;10:30:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100669268.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;08:30:00;08:50:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100669778.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-10-15;13:00:00;13:15:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100669778.0;600;0;512.4;512.4;0.0;;120;;2024-10-15;13:00:00;15:00:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100670850.0;0;6;0.0;-3.39;3.39;SLOTER LARI;0;;2024-10-15;00:00:00;00:00:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100670850.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;10:30:00;10:50:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100670850.0;1356;50;766.14;737.89;28.25;PRINT BLOBOR;60;;2024-10-15;10:30:00;11:30:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100659642.0;0;10;0.0;-10.29;10.29;PRINTING BOTAK;0;;2024-10-15;00:00:00;00:00:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100659642.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-15;07:00:00;07:20:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100659642.0;1040;100;1070.16;967.26;102.9;SLOTER LARI;90;;2024-10-15;07:00:00;08:30:00;2024-10-15
2024-10-15;C_FL104;1.0;A;1.0;621100659642.0;0;0;0.0;0.0;0.0;;30;PRINTING UNIT TROUBLE MEKANIK;2024-10-15;08:00:00;08:30:00;2024-10-15
2024-10-15;C_FL104;;A;;;7236;186;4183.09;4031.31;151.78;;605;;;;;
2024-10-15;C_FL104;1.0;B;3.0;621100652655.0;0;15;0.0;-8.175;8.175;SLOTER LARI;0;;2024-10-15;00:00:00;00:00:00;2024-10-15
2024-10-15;C_FL104;1.0;B;3.0;621100671132.0;0;20;0.0;-10.9;10.9;PRINT BLOBOR;0;;2024-10-15;00:00:00;00:00:00;2024-10-15
